ID	GeneID	geneSymbol	chr	strand	1stExonStart_0base	1stExonEnd	2ndExonStart_0base	2ndExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2561	"ENSG00000109586.7"	"GALNT7"	chr4	+	174218945	174219128	174219265	174219448	174216914	174216994	174223197	174223315	2561	32	19			258	258	NA	NA	0.627		NA
2562	"ENSG00000117090.10"	"SLAMF1"	chr1	-	160589565	160589639	160593885	160593975	160582277	160582370	160604402	160604687	2562	5	8			165	149	NA	NA	0.361		NA
2563	"ENSG00000131323.10"	"TRAF3"	chr14	+	103357661	103357754	103363597	103363738	103342694	103342862	103369591	103369766	2563	10	54			168	216	NA	NA	0.192		NA
2564	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2613601	2613705	2614007	2614111	2602355	2602552	2621977	2622150	2564	0	59			179	179	NA	NA	0.0		NA
2565	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2706395	2706455	2706602	2706662	2705039	2705169	2711019	2711126	2565	75	4			135	135	NA	NA	0.949		NA
2566	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2742794	2742878	2743462	2743546	2721068	2721179	2757640	2757673	2566	26	82			159	159	NA	NA	0.241		NA
2567	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2743462	2743540	2757640	2757673	2721068	2721179	2760805	2760934	2567	41	32			153	108	NA	NA	0.475		NA
2568	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2743462	2743546	2757640	2757673	2721068	2721179	2760805	2760934	2568	58	32			159	108	NA	NA	0.552		NA
2569	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2743462	2743546	2757640	2757673	2742794	2742878	2760805	2760934	2569	27	45			159	108	NA	NA	0.29		NA
2570	"ENSG00000151067.16"	"CACNA1C"	chr12	+	2789528	2789741	2791115	2791220	2788609	2788962	2791715	2791844	2570	14	22			288	180	NA	NA	0.285		NA
2571	"ENSG00000100968.9"	"NFATC4"	chr14	+	24844865	24844921	24845180	24845307	24843328	24843672	24845499	24845760	2571	222	464			131	202	NA	NA	0.425		NA
2572	"ENSG00000124795.10"	"DEK"	chr6	-	18258534	18258636	18264073	18264227	18258183	18258293	18264615	18264772	2572	144	152			229	177	NA	NA	0.423		NA
2573	"ENSG00000262163.3"	"RDH13"	chrGL949750.1	-	1046366	1046483	1050483	1050601	1041227	1041346	1051392	1051600	2573	0	0			193	192	NA	NA	NA		NA
2574	"ENSG00000095794.15"	"CREM"	chr10	+	35477127	35477316	35490378	35490414	35468061	35468204	35495822	35495979	2574	32	3			264	111	NA	NA	0.818		NA
2575	"ENSG00000270011.2"	"ZNF177"	chr19	+	9443690	9443789	9448471	9448534	9435370	9435456	9449169	9449258	2575	0	5			174	138	NA	NA	0.0		NA
2576	"ENSG00000270011.2"	"ZNF177"	chr19	+	9443690	9443789	9448471	9448693	9435370	9435456	9449169	9449258	2576	0	22			174	297	NA	NA	0.0		NA
2577	"ENSG00000124508.12"	"BTN2A2"	chr6	+	26385242	26385590	26388240	26388522	26384019	26384143	26390232	26390439	2577	29	17			423	357	NA	NA	0.59		NA
2578	"ENSG00000130158.9"	"DOCK6"	chr19	-	11339973	11340066	11342860	11342965	11339615	11339711	11343878	11344042	2578	67	15			180	168	NA	NA	0.807		NA
2579	"ENSG00000234096.5"	"MOG"	chrGL000250.1	+	941471	941519	941578	941695	939201	939222	941998	942019	2579	0	0			123	192	NA	NA	NA		NA
2580	"ENSG00000233723.3"	"AC007092.1"	chr2	+	58688912	58688980	58883784	58883846	58655472	58655599	59077564	59077741	2580	0	0			143	137	NA	NA	NA		NA
2581	"ENSG00000134198.5"	"TSPAN2"	chr1	-	115603084	115603159	115604755	115604853	115601503	115601602	115615525	115615628	2581	68	39			173	150	NA	NA	0.602		NA
2582	"ENSG00000050628.16"	"PTGER3"	chr1	-	71331371	71331516	71334926	71335002	71327987	71328080	71419445	71419472	2582	0	0			151	220	NA	NA	NA		NA
2583	"ENSG00000134240.7"	"HMGCS2"	chr1	-	120301740	120301905	120302486	120302612	120299895	120300061	120306794	120307249	2583	1	3			201	240	NA	NA	0.285		NA
2584	"ENSG00000163539.11"	"CLASP2"	chr3	-	33605455	33605458	33612181	33612184	33602299	33602463	33612218	33612282	2584	0	12			78	78	NA	NA	0.0		NA
2585	"ENSG00000163539.11"	"CLASP2"	chr3	-	33636442	33636460	33638079	33638097	33633886	33633988	33638202	33638226	2585	0	0			93	93	NA	NA	NA		NA
2586	"ENSG00000124214.15"	"STAU1"	chr20	-	47782533	47782822	47790731	47790806	47770469	47770608	47804652	47804904	2586	148	108			150	364	NA	NA	0.769		NA
2587	"ENSG00000167549.14"	"CORO6"	chr17	-	27944517	27944637	27945065	27945185	27943955	27944060	27945807	27945989	2587	11	11			195	195	NA	NA	0.5		NA
2588	"ENSG00000196975.10"	"ANXA4"	chr2	+	70015185	70015273	70030524	70030647	70008651	70008706	70031664	70031759	2588	180	0			163	198	NA	NA	1.0		NA
2589	"ENSG00000262279.3"	"NCAM1"	chrJH159140.1	+	419026	419041	429093	429096	417758	417890	438602	438727	2589	0	0			90	78	NA	NA	NA		NA
2590	"ENSG00000262279.3"	"NCAM1"	chrJH159140.1	+	425530	425572	429093	429096	423511	423559	438602	438727	2590	0	0			117	78	NA	NA	NA		NA
2591	"ENSG00000093167.13"	"LRRFIP2"	chr3	-	37107714	37107816	37114280	37114373	37107300	37107433	37116514	37116607	2591	1	12			168	177	NA	NA	0.081		NA
2592	"ENSG00000180353.6"	"HCLS1"	chr3	-	121355992	121356103	121361773	121361828	121355280	121355336	121363664	121363775	2592	35	77			130	186	NA	NA	0.394		NA
2593	"ENSG00000130164.7"	"LDLR"	chr19	+	11213339	11213462	11215895	11216276	11210898	11211021	11217240	11217363	2593	151	350			198	456	NA	NA	0.498		NA
2594	"ENSG00000082269.12"	"FAM135A"	chr6	+	71136141	71136235	71136272	71136412	71124993	71125079	71138006	71138122	2594	22	2			169	215	NA	NA	0.933		NA
2595	"ENSG00000197785.9"	"ATAD3A"	chr1	+	1455927	1455997	1458123	1458279	1455520	1455686	1458890	1458947	2595	63	155			145	231	NA	NA	0.393		NA
2596	"ENSG00000163939.14"	"PBRM1"	chr3	-	52588739	52588895	52592264	52592429	52584762	52584833	52595782	52595984	2596	13	9			240	231	NA	NA	0.582		NA
2597	"ENSG00000116604.13"	"MEF2D"	chr1	-	156449377	156449588	156450625	156450763	156449081	156449138	156452228	156452432	2597	174	291			213	286	NA	NA	0.445		NA
2598	"ENSG00000116604.13"	"MEF2D"	chr1	-	156450434	156450569	156450625	156450763	156449377	156449588	156452228	156452432	2598	252	13			213	210	NA	NA	0.95		NA
2599	"ENSG00000138030.8"	"KHK"	chr2	+	27317344	27317479	27317667	27317802	27315199	27315316	27319596	27319669	2599	28	0			210	210	NA	NA	1.0		NA
2600	"ENSG00000132781.13"	"MUTYH"	chr1	-	45798589	45798631	45798768	45798842	45798434	45798506	45798956	45798996	2600	28	12			149	117	NA	NA	0.647		NA
2601	"ENSG00000123191.9"	"ATP7B"	chr13	-	52518244	52518427	52520419	52520614	52516521	52516690	52523797	52523932	2601	5	7			270	258	NA	NA	0.406		NA
2602	"ENSG00000123191.9"	"ATP7B"	chr13	-	52520419	52520614	52523797	52523932	52518244	52518427	52524142	52524297	2602	4	5			210	270	NA	NA	0.507		NA
2603	"ENSG00000237298.4"	"TTN-AS1"	chr2	+	179394011	179394063	179396040	179396305	179393466	179393540	179400458	179400555	2603	0	13			127	340	NA	NA	0.0		NA
2604	"ENSG00000237298.4"	"TTN-AS1"	chr2	+	179400458	179400555	179402330	179402418	179388018	179388363	179462322	179462408	2604	12	4			172	163	NA	NA	0.74		NA
2605	"ENSG00000237298.4"	"TTN-AS1"	chr2	+	179401060	179401189	179402087	179402174	179400458	179400555	179402330	179402418	2605	2	0			204	162	NA	NA	1.0		NA
2606	"ENSG00000066136.15"	"NFYC"	chr1	+	41189360	41189464	41201272	41201422	41188879	41188946	41204507	41204620	2606	2	3			179	225	NA	NA	0.456		NA
2607	"ENSG00000066136.15"	"NFYC"	chr1	+	41215244	41215358	41218822	41218918	41213205	41213277	41223792	41223966	2607	102	81			189	171	NA	NA	0.533		NA
2608	"ENSG00000183317.12"	"EPHA10"	chr1	-	38187677	38187968	38188476	38188603	38187331	38187517	38188712	38188838	2608	0	0			202	366	NA	NA	NA		NA
2609	"ENSG00000160917.10"	"CPSF4"	chr7	+	99047898	99047994	99048324	99048418	99045743	99045896	99049990	99050063	2609	71	12			171	169	NA	NA	0.854		NA
2610	"ENSG00000153563.11"	"CD8A"	chr2	-	87016445	87016556	87016762	87016873	87015652	87015683	87017450	87017804	2610	0	1			186	186	NA	NA	0.0		NA
2611	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70245146	70245263	70259264	70259387	70223817	70224020	70278334	70278437	2611	36	7			198	192	NA	NA	0.833		NA
2612	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70280862	70280924	70282845	70283042	70278334	70278437	70286774	70286812	2612	29	8			272	137	NA	NA	0.646		NA
2613	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70286774	70286812	70310638	70310819	70278334	70278437	70312678	70312756	2613	103	14			256	113	NA	NA	0.765		NA
2614	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70286774	70286812	70310669	70310819	70278334	70278437	70312678	70312756	2614	113	14			225	113	NA	NA	0.802		NA
2615	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70286774	70286812	70310638	70310819	70282845	70283042	70312678	70312756	2615	98	16			256	113	NA	NA	0.73		NA
2616	"ENSG00000197548.8"	"ATG7"	chr3	+	11323878	11324124	11330334	11330426	11322679	11322788	11340159	11340329	2616	5	0			321	167	NA	NA	1.0		NA
2617	"ENSG00000197548.8"	"ATG7"	chr3	+	11340835	11340890	11348416	11348534	11340159	11340329	11350457	11350535	2617	10	56			130	193	NA	NA	0.21		NA
2618	"ENSG00000259176.1"	"RP11-69H14.6"	chr15	+	22332387	22332776	22339485	22339638	22318876	22318971	22346671	22346767	2618	0	0			464	228	NA	NA	NA		NA
2619	"ENSG00000147649.5"	"MTDH"	chr8	+	98725889	98725997	98731276	98731417	98718853	98718978	98735106	98735263	2619	143	224			183	216	NA	NA	0.43		NA
2620	"ENSG00000205022.5"	"PABPN1L"	chr16	-	88931260	88931348	88931429	88931536	88930644	88930787	88931970	88932038	2620	0	1			182	163	NA	NA	0.0		NA
2621	"ENSG00000114013.11"	"CD86"	chr3	+	121810447	121810497	121822358	121822694	121774212	121774350	121825044	121825347	2621	1	5			125	411	NA	NA	0.397		NA
2622	"ENSG00000105483.12"	"CARD8"	chr19	-	48722127	48722269	48724986	48725112	48718596	48718641	48733694	48733954	2622	96	82			201	217	NA	NA	0.558		NA
2623	"ENSG00000103423.9"	"DNAJA3"	chr16	+	4498733	4498849	4500400	4500498	4496886	4497015	4504811	4504928	2623	246	96			191	173	NA	NA	0.699		NA
2624	"ENSG00000103423.9"	"DNAJA3"	chr16	+	4498733	4498849	4500400	4500498	4496886	4497015	4505546	4505952	2624	245	162			191	173	NA	NA	0.578		NA
2625	"ENSG00000103423.9"	"DNAJA3"	chr16	+	4500400	4500498	4504811	4504928	4498733	4498849	4505546	4506776	2625	299	47			173	192	NA	NA	0.876		NA
2626	"ENSG00000080947.10"	"CROCCP3"	chr1	-	16812920	16813156	16816179	16816286	16812063	16812160	16817112	16817278	2626	2	38			182	311	NA	NA	0.083		NA
2627	"ENSG00000172530.15"	"BANP"	chr16	+	88039695	88039871	88052033	88052273	88017665	88017865	88061088	88061256	2627	59	214			251	315	NA	NA	0.257		NA
2628	"ENSG00000161010.10"	"C5orf45"	chr5	-	179271151	179271227	179274977	179275066	179268906	179269064	179280377	179280437	2628	62	70			164	151	NA	NA	0.449		NA
2629	"ENSG00000161010.10"	"C5orf45"	chr5	-	179278242	179278337	179280196	179280276	179274977	179275066	179280377	179280437	2629	18	10			155	170	NA	NA	0.664		NA
2630	"ENSG00000161010.10"	"C5orf45"	chr5	-	179278242	179278424	179280196	179280276	179274977	179275066	179280377	179280437	2630	18	19			155	257	NA	NA	0.611		NA
2631	"ENSG00000197312.7"	"DDI2"	chr1	+	15960292	15960374	15964801	15964929	15959933	15960060	15970016	15970145	2631	0	7			157	203	NA	NA	0.0		NA
2632	"ENSG00000162614.14"	"NEXN"	chr1	+	78398966	78399164	78401507	78401729	78395000	78395189	78407707	78407893	2632	607	674			273	297	NA	NA	0.495		NA
2633	"ENSG00000154114.8"	"TBCEL"	chr11	+	120924338	120924441	120925760	120926017	120918236	120918376	120929053	120929180	2633	6	50			178	332	NA	NA	0.183		NA
2634	"ENSG00000154114.8"	"TBCEL"	chr11	+	120924338	120924441	120928216	120928323	120918236	120918376	120929053	120929180	2634	6	2			178	182	NA	NA	0.754		NA
2635	"ENSG00000154114.8"	"TBCEL"	chr11	+	120925760	120926017	120928216	120928323	120918236	120918376	120929053	120929180	2635	50	2			332	182	NA	NA	0.932		NA
2636	"ENSG00000138078.11"	"PREPL"	chr2	-	44559597	44559795	44565489	44565675	44556075	44556251	44566285	44566502	2636	87	161			261	273	NA	NA	0.361		NA
2637	"ENSG00000176155.14"	"CCDC57"	chr17	-	80091948	80092070	80103726	80103729	80086368	80086473	80115623	80115824	2637	0	64			78	197	NA	NA	0.0		NA
2638	"ENSG00000132122.7"	"SPATA6"	chr1	-	48869473	48869554	48877135	48877260	48865022	48865316	48917223	48917272	2638	9	22			200	156	NA	NA	0.242		NA
2639	"ENSG00000132122.7"	"SPATA6"	chr1	-	48869473	48869554	48877135	48877276	48865254	48865316	48917223	48917272	2639	10	22			216	156	NA	NA	0.247		NA
2640	"ENSG00000132122.7"	"SPATA6"	chr1	-	48878781	48878823	48917223	48917272	48877135	48877260	48918665	48918803	2640	10	6			124	117	NA	NA	0.611		NA
2641	"ENSG00000162669.11"	"HFM1"	chr1	-	91781947	91782033	91784634	91784766	91781657	91781741	91784849	91784947	2641	12	2			207	161	NA	NA	0.824		NA
2642	"ENSG00000197721.12"	"CR1L"	chr1	+	207881522	207881608	207888656	207888742	207874863	207874963	207890808	207891036	2642	0	0			161	161	NA	NA	NA		NA
2643	"ENSG00000205221.8"	"VIT"	chr2	+	37000933	37000990	37008869	37008914	36994236	36994428	37010482	37010545	2643	2	1			132	120	NA	NA	0.645		NA
2644	"ENSG00000205221.8"	"VIT"	chr2	+	37002144	37002210	37010482	37010545	37000933	37000990	37014271	37014419	2644	3	1			141	138	NA	NA	0.746		NA
2645	"ENSG00000131507.9"	"NDFIP1"	chr5	+	141520127	141520194	141524135	141524241	141517298	141517423	141531295	141534005	2645	194	223			142	181	NA	NA	0.526		NA
2646	"ENSG00000163531.11"	"NFASC"	chr1	+	204915439	204915457	204919684	204919702	204913353	204913534	204921138	204921244	2646	0	6			93	93	NA	NA	0.0		NA
2647	"ENSG00000163531.11"	"NFASC"	chr1	+	204960419	204960434	204971723	204971876	204957760	204957934	204978684	204978816	2647	5	54			90	228	NA	NA	0.19		NA
2648	"ENSG00000115760.9"	"BIRC6"	chr2	+	32800222	32800433	32818981	32819127	32774379	32774548	32820100	32820211	2648	159	126			286	221	NA	NA	0.494		NA
2649	"ENSG00000115760.9"	"BIRC6"	chr2	+	32818981	32819127	32820100	32820211	32800222	32800433	32822817	32823035	2649	116	81			221	186	NA	NA	0.547		NA
2650	"ENSG00000132204.9"	"LINC00470"	chr18	-	1278568	1278634	1353407	1353463	1275966	1276078	1358726	1358761	2650	0	0			131	141	NA	NA	NA		NA
2651	"ENSG00000183023.14"	"SLC8A1"	chr2	-	40402400	40402421	40404891	40404995	40401964	40401982	40405526	40405633	2651	8	0			179	96	NA	NA	1.0		NA
2652	"ENSG00000169087.6"	"HSPBAP1"	chr3	-	122487547	122487729	122496567	122496753	122478070	122478207	122512463	122512561	2652	46	42			261	257	NA	NA	0.519		NA
2653	"ENSG00000111834.8"	"RSPH4A"	chr6	+	116948791	116949532	116950729	116950865	116943930	116944165	116951597	116951715	2653	8	0			816	211	NA	NA	1.0		NA
2654	"ENSG00000051825.10"	"MPHOSPH9"	chr12	-	123687170	123687631	123687660	123687922	123686710	123686866	123694602	123694709	2654	5	60			337	536	NA	NA	0.117		NA
2655	"ENSG00000164300.11"	"SERINC5"	chr5	-	79410336	79410474	79411960	79412146	79409394	79409448	79441912	79442057	2655	2	2			261	213	NA	NA	0.449		NA
2656	"ENSG00000158089.10"	"GALNT14"	chr2	-	31215703	31215873	31337608	31337693	31189069	31189168	31348019	31348119	2656	0	6			160	245	NA	NA	0.0		NA
2657	"ENSG00000158089.10"	"GALNT14"	chr2	-	31295928	31296041	31337608	31337693	31215703	31215873	31348019	31348119	2657	0	0			160	188	NA	NA	NA		NA
2658	"ENSG00000158089.10"	"GALNT14"	chr2	-	31301799	31301932	31348019	31348119	31215703	31215873	31360823	31360887	2658	0	0			175	208	NA	NA	NA		NA
2659	"ENSG00000158089.10"	"GALNT14"	chr2	-	31348019	31348119	31355495	31355578	31215703	31215873	31360823	31360921	2659	0	0			158	175	NA	NA	NA		NA
2660	"ENSG00000175203.11"	"DCTN2"	chr12	-	57932035	57932130	57932301	57932307	57929531	57929628	57935146	57935155	2660	2	1			81	170	NA	NA	0.808		NA
2661	"ENSG00000158019.16"	"BRE"	chr2	+	28532948	28533020	28550140	28550314	28521204	28521358	28561316	28561768	2661	17	49			147	249	NA	NA	0.37		NA
2662	"ENSG00000147488.7"	"ST18"	chr8	-	53113621	53113936	53122589	53122677	53092681	53092872	53124638	53124669	2662	0	0			163	390	NA	NA	NA		NA
2663	"ENSG00000233184.2"	"RP11-421L21.3"	chr1	+	101540831	101540950	101540950	101541272	101538215	101538386	101542918	101543064	2663	2	46			194	397	NA	NA	0.082		NA
2664	"ENSG00000162946.16"	"DISC1"	chr1	+	231837700	231837770	231885671	231885822	231829571	231830551	231902885	231903015	2664	4	9			145	226	NA	NA	0.409		NA
2665	"ENSG00000162946.16"	"DISC1"	chr1	+	231930987	231931042	231935853	231935956	231906580	231906816	231954074	231954990	2665	1	2			130	178	NA	NA	0.406		NA
2666	"ENSG00000077264.10"	"PAK3"	chrX	+	110388087	110388150	110389748	110389793	110385323	110385424	110390964	110391118	2666	0	0			138	120	NA	NA	NA		NA
2667	"ENSG00000149150.4"	"SLC43A1"	chr11	-	57263503	57263637	57265225	57265318	57261465	57261644	57268251	57268328	2667	29	59			168	209	NA	NA	0.379		NA
2668	"ENSG00000143797.7"	"MBOAT2"	chr2	-	9002400	9002452	9002719	9002852	9000742	9000894	9004299	9004364	2668	32	1			208	127	NA	NA	0.951		NA
2669	"ENSG00000254553.1"	"RP1-27O5.3"	chr1	+	33058531	33059355	33060654	33060824	33019059	33019141	33065687	33066393	2669	117	19			899	245	NA	NA	0.627		NA
2670	"ENSG00000119522.11"	"DENND1A"	chr9	-	126531792	126531842	126554865	126554909	126519981	126520101	126641229	126641300	2670	7	16			119	125	NA	NA	0.315		NA
2671	"ENSG00000055070.12"	"SZRD1"	chr1	+	16713996	16714289	16717044	16717121	16693737	16693803	16717869	16717919	2671	0	2			368	152	NA	NA	0.0		NA
2672	"ENSG00000163374.15"	"YY1AP1"	chr1	-	155640110	155640255	155642350	155642522	155638417	155638568	155644800	155644887	2672	386	332			247	220	NA	NA	0.509		NA
2673	"ENSG00000163374.15"	"YY1AP1"	chr1	-	155650206	155650247	155657861	155657992	155644800	155644887	155658720	155658791	2673	57	2			206	116	NA	NA	0.941		NA
2674	"ENSG00000113916.13"	"BCL6"	chr3	-	187444518	187444686	187446147	187446332	187443286	187443417	187446837	187447809	2674	9005	8126			260	243	NA	NA	0.509		NA
2675	"ENSG00000182973.14"	"CNOT10"	chr3	+	32729222	32729228	32734987	32734993	32726810	32726974	32750161	32750312	2675	0	0			81	81	NA	NA	NA		NA
2676	"ENSG00000262030.1"	"WBSCR22"	chrJH159134.2	+	1216234	1216331	1220151	1220248	1216053	1216136	1221831	1221882	2676	0	0			172	172	NA	NA	NA		NA
2677	"ENSG00000116898.7"	"MRPS15"	chr1	-	36923523	36923582	36926292	36926377	36921787	36921979	36926864	36926913	2677	379	318			160	134	NA	NA	0.5		NA
2678	"ENSG00000140474.8"	"ULK3"	chr15	-	75130492	75130533	75130606	75130685	75130091	75130139	75130780	75130845	2678	101	43			154	116	NA	NA	0.639		NA
2679	"ENSG00000007908.11"	"SELE"	chr1	-	169696879	169697068	169697198	169697387	169696489	169696666	169698326	169698515	2679	26	28			264	264	NA	NA	0.481		NA
2680	"ENSG00000115484.10"	"CCT4"	chr2	-	62107420	62107529	62110593	62110683	62106003	62106146	62112154	62112207	2680	306	442			165	184	NA	NA	0.436		NA
2681	"ENSG00000243069.3"	"ARHGEF26-AS1"	chr3	-	153826457	153826574	153837474	153837572	153748065	153748168	153838860	153839121	2681	1	0			173	192	NA	NA	1.0		NA
2682	"ENSG00000136758.14"	"YME1L1"	chr10	-	27431315	27431414	27434356	27434519	27425204	27425314	27437834	27437969	2682	187	103			238	174	NA	NA	0.57		NA
2683	"ENSG00000213373.3"	"LINC00671"	chr17	-	41047393	41047510	41049703	41049935	41046582	41046651	41050649	41050721	2683	0	1			307	192	NA	NA	0.0		NA
2684	"ENSG00000139631.14"	"CSAD"	chr12	-	53567511	53567551	53573556	53573796	53567128	53567260	53574384	53574430	2684	71	37			315	115	NA	NA	0.412		NA
2685	"ENSG00000116299.12"	"KIAA1324"	chr1	+	109716309	109716459	109727666	109727755	109716095	109716201	109730798	109730976	2685	1	3			225	164	NA	NA	0.195		NA
2686	"ENSG00000251629.2"	"RP11-774D14.1"	chr5	+	20814437	20814507	20895591	20895676	20807961	20808022	20932991	20933089	2686	0	0			145	160	NA	NA	NA		NA
2687	"ENSG00000143727.11"	"ACP1"	chr2	+	272036	272150	272191	272305	271865	271939	275139	275201	2687	224	197			189	189	NA	NA	0.532		NA
2688	"ENSG00000143727.11"	"ACP1"	chr2	+	272036	272150	275139	275201	271865	271939	276979	277085	2688	151	175			189	137	NA	NA	0.385		NA
2689	"ENSG00000170734.7"	"POLH"	chr6	+	43572990	43573056	43578290	43578460	43572351	43572475	43581396	43582458	2689	12	36			141	245	NA	NA	0.367		NA
2690	"ENSG00000171163.11"	"ZNF692"	chr1	-	249150486	249150621	249150712	249150761	249149923	249150145	249151432	249151696	2690	93	310			124	210	NA	NA	0.337		NA
2691	"ENSG00000095485.12"	"CWF19L1"	chr10	-	102009866	102009935	102010004	102010089	102006551	102006692	102013177	102013296	2691	54	1			160	144	NA	NA	0.98		NA
2692	"ENSG00000095485.12"	"CWF19L1"	chr10	-	102019974	102020076	102020722	102020801	102013177	102013296	102021735	102021820	2692	12	11			154	177	NA	NA	0.556		NA
2693	"ENSG00000095485.12"	"CWF19L1"	chr10	-	102019974	102020076	102020722	102020801	102016018	102016233	102021735	102021820	2693	12	33			154	177	NA	NA	0.295		NA
2694	"ENSG00000104814.8"	"MAP4K1"	chr19	-	39079817	39079915	39083089	39083137	39078280	39078457	39083921	39083977	2694	0	0			123	173	NA	NA	NA		NA
2695	"ENSG00000060656.15"	"PTPRU"	chr1	+	29632087	29632105	29633640	29633658	29631863	29631940	29637255	29637292	2695	0	0			93	93	NA	NA	NA		NA
2696	"ENSG00000135315.7"	"KIAA1009"	chr6	-	84927516	84927578	84928820	84928932	84925493	84925640	84930774	84930889	2696	3	0			187	137	NA	NA	1.0		NA
2697	"ENSG00000121753.8"	"BAI2"	chr1	-	32208438	32208603	32209793	32209958	32207653	32207818	32210248	32210332	2697	3	0			240	240	NA	NA	1.0		NA
