ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
44222	"ENSG00000148180.12"	"GSN"	chr9	+	124091168	124091293	124089585	124089760	124091515	124091593
44227	"ENSG00000148291.5"	"SURF2"	chr9	+	136226825	136227005	136224586	136224690	136227140	136227310
44228	"ENSG00000148291.5"	"SURF2"	chr9	+	136227140	136227310	136224586	136224690	136227931	136228045
44251	"ENSG00000151702.12"	"FLI1"	chr11	+	128677074	128677134	128675260	128675326	128679051	128679099
44280	"ENSG00000141646.9"	"SMAD4"	chr18	+	48586235	48586286	48578695	48581363	48591792	48591976
44282	"ENSG00000174944.4"	"P2RY14"	chr3	-	150937322	150937430	150929904	150932128	150966652	150966902
44283	"ENSG00000174944.4"	"P2RY14"	chr3	-	150937322	150937430	150929904	150932128	150996074	150996255
44288	"ENSG00000130147.11"	"SH3BP4"	chr2	+	235949531	235951891	235943514	235943764	235961205	235961394
44289	"ENSG00000152818.14"	"UTRN"	chr6	+	144837364	144837523	144835785	144835956	144837946	144838084
44294	"ENSG00000117000.8"	"RLF"	chr1	+	40654726	40654881	40627044	40627308	40656443	40656525
44302	"ENSG00000237463.1"	"RP11-280O1.2"	chr1	-	165477316	165477408	165470667	165470864	165496826	165496895
44306	"ENSG00000198839.5"	"ZNF277"	chr7	+	111936283	111936366	111926927	111927129	111967771	111967882
44307	"ENSG00000198839.5"	"ZNF277"	chr7	+	111958236	111958328	111936283	111936366	111967771	111967882
44316	"ENSG00000097033.10"	"SH3GLB1"	chr1	+	87207890	87208119	87200761	87200862	87208810	87208951
44321	"ENSG00000170365.5"	"SMAD1"	chr4	+	146463733	146463850	146460955	146461213	146467854	146468076
44326	"ENSG00000138029.9"	"HADHB"	chr2	+	26502861	26502983	26502002	26502183	26505712	26505792
44327	"ENSG00000138029.9"	"HADHB"	chr2	+	26508274	26508439	26507750	26507825	26512785	26512910
44334	"ENSG00000070501.7"	"POLB"	chr8	+	42220129	42220216	42218812	42218883	42229080	42229326
44335	"ENSG00000070501.7"	"POLB"	chr8	+	42226788	42226853	42218812	42218883	42229080	42229270
44336	"ENSG00000070501.7"	"POLB"	chr8	+	42226788	42226853	42220129	42220216	42229080	42229270
44337	"ENSG00000070501.7"	"POLB"	chr8	+	42227366	42227506	42226453	42226853	42229080	42229283
44345	"ENSG00000189223.9"	"AC016683.6"	chr2	+	113994089	113994190	113993116	113993147	114020854	114021031
44347	"ENSG00000189223.9"	"AC016683.6"	chr2	+	114008343	114008483	113993845	113994199	114012966	114013126
44349	"ENSG00000189223.9"	"AC016683.6"	chr2	+	114012966	114013126	113993813	113994190	114020854	114021031
44368	"ENSG00000112685.9"	"EXOC2"	chr6	-	657162	657250	637700	637861	693018	693111
44369	"ENSG00000112685.9"	"EXOC2"	chr6	-	689138	689212	657162	657250	693018	693108
44371	"ENSG00000147416.6"	"ATP6V1B2"	chr8	+	20072328	20072479	20070292	20070416	20073923	20074006
44376	"ENSG00000228106.1"	"RP11-452F19.3"	chr1	+	222997225	222997287	222988402	222988420	223008460	223008557
44377	"ENSG00000228106.1"	"RP11-452F19.3"	chr1	+	222997225	222997287	222988470	222988513	223008460	223008557
44382	"ENSG00000143179.8"	"UCK2"	chr1	+	165875157	165875206	165871831	165872516	165876920	165877027
44390	"ENSG00000102316.12"	"MAGED2"	chrX	+	54836154	54836646	54835735	54835809	54837253	54837562
44391	"ENSG00000102316.12"	"MAGED2"	chrX	+	54836550	54836646	54835735	54835809	54837253	54837562
44409	"ENSG00000158869.6"	"FCER1G"	chr1	+	161188030	161188066	161185023	161185160	161188492	161188513
44412	"ENSG00000158864.8"	"NDUFS2"	chr1	+	161178982	161179103	161176196	161176387	161179272	161179306
44413	"ENSG00000158864.8"	"NDUFS2"	chr1	+	161179900	161179978	161179646	161179721	161180380	161180486
44414	"ENSG00000158864.8"	"NDUFS2"	chr1	+	161180093	161180179	161179900	161179978	161180380	161180486
44422	"ENSG00000152082.9"	"MZT2B"	chr2	+	130940199	130940348	130939309	130939370	130948041	130948268
44423	"ENSG00000152082.9"	"MZT2B"	chr2	+	130940199	130940348	130939344	130939403	130948041	130948268
44446	"ENSG00000110768.7"	"GTF2H1"	chr11	+	18361110	18361204	18359655	18359821	18362807	18362957
44447	"ENSG00000110768.7"	"GTF2H1"	chr11	+	18373427	18373516	18369378	18369466	18373875	18373993
44450	"ENSG00000203747.5"	"FCGR3A"	chr1	-	161514490	161514748	161511548	161512989	161518210	161518465
44465	"ENSG00000018189.8"	"RUFY3"	chr4	+	71668672	71668700	71665164	71665922	71670064	71670133
44467	"ENSG00000018189.8"	"RUFY3"	chr4	+	71670064	71670133	71665164	71665922	71672232	71672270
44469	"ENSG00000018189.8"	"RUFY3"	chr4	+	71670064	71670133	71668699	71668776	71672232	71672270
44470	"ENSG00000144810.11"	"COL8A1"	chr3	+	99394503	99394565	99357318	99357508	99404276	99404383
44472	"ENSG00000144810.11"	"COL8A1"	chr3	+	99509523	99509854	99463740	99463865	99513073	99513086
44534	"ENSG00000162384.9"	"C1orf123"	chr1	-	53684538	53684595	53684085	53684167	53685932	53686016
44545	"ENSG00000127445.9"	"PIN1"	chr19	+	9947498	9947551	9946015	9946078	9948687	9948751
44548	"ENSG00000127445.9"	"PIN1"	chr19	+	9948687	9948751	9947498	9947551	9949111	9949324
44559	"ENSG00000135829.12"	"DHX9"	chr1	+	182849631	182849743	182848384	182848545	182850398	182850560
44587	"ENSG00000143537.9"	"ADAM15"	chr1	+	155034051	155034122	155033893	155033965	155034379	155034593
44593	"ENSG00000143537.9"	"ADAM15"	chr1	+	155034379	155034593	155034051	155034122	155034720	155034845
44603	"ENSG00000127472.6"	"PLA2G5"	chr1	+	20416281	20416388	20412575	20412720	20417060	20417273
44621	"ENSG00000185864.12"	"NPIPB4"	chr16	-	21868900	21868979	21868363	21868737	21875103	21875158
44622	"ENSG00000185864.12"	"NPIPB4"	chr16	-	21868979	21869077	21868612	21868737	21875103	21875424
44646	"ENSG00000159618.11"	"GPR114"	chr16	+	57596295	57596371	57595967	57596069	57597002	57597159
44669	"ENSG00000100403.10"	"ZC3H7B"	chr22	+	41734316	41734359	41728174	41728231	41735004	41735195
44670	"ENSG00000100403.10"	"ZC3H7B"	chr22	+	41739418	41739580	41738532	41738632	41742006	41742212
44671	"ENSG00000027869.7"	"SH2D2A"	chr1	-	156783639	156783808	156779452	156779599	156783996	156784086
44672	"ENSG00000117408.6"	"IPO13"	chr1	+	44432601	44432691	44432395	44432454	44432986	44433168
44677	"ENSG00000168026.12"	"TTC21A"	chr3	+	39167751	39167881	39166822	39167023	39169821	39169979
44678	"ENSG00000168026.12"	"TTC21A"	chr3	+	39171738	39171849	39171569	39171642	39172482	39172586
44679	"ENSG00000168026.12"	"TTC21A"	chr3	+	39172191	39172330	39171738	39171849	39172482	39172586
44680	"ENSG00000050767.11"	"COL23A1"	chr5	-	177673391	177673454	177673254	177673308	177674526	177674553
44682	"ENSG00000050767.11"	"COL23A1"	chr5	-	177683866	177683929	177683353	177683398	177684523	177684568
44690	"ENSG00000127241.12"	"MASP1"	chr3	-	186959268	186959343	186951869	186954355	186961271	186961373
44697	"ENSG00000173467.4"	"AGR3"	chr7	-	16901607	16901684	16901007	16901071	16902233	16902286
44701	"ENSG00000120697.4"	"ALG5"	chr13	-	37559763	37559877	37546113	37546173	37563620	37563692
44705	"ENSG00000141696.8"	"LEPREL4"	chr17	-	39959538	39959683	39958198	39959231	39963047	39963100
44708	"ENSG00000132405.14"	"TBC1D14"	chr4	+	7011603	7011675	7008358	7008453	7012379	7012504
44709	"ENSG00000229124.2"	"VIM-AS1"	chr10	-	17258165	17258273	17256237	17257363	17271343	17271984
44710	"ENSG00000198715.7"	"C1orf85"	chr1	-	156263110	156263220	156262485	156263000	156263808	156263867
44711	"ENSG00000198715.7"	"C1orf85"	chr1	-	156263110	156263367	156262478	156263000	156263808	156264027
44712	"ENSG00000198715.7"	"C1orf85"	chr1	-	156264466	156264549	156264155	156264356	156265316	156265444
44714	"ENSG00000198730.3"	"CTR9"	chr11	+	10777224	10777342	10776504	10776744	10778295	10778385
44717	"ENSG00000134419.11"	"RPS15A"	chr16	-	18796059	18796145	18792616	18794424	18800302	18800440
44738	"ENSG00000142687.13"	"KIAA0319L"	chr1	-	35913773	35913933	35909761	35909904	35915467	35915606
44752	"ENSG00000164308.12"	"ERAP2"	chr5	+	96235824	96235893	96232435	96232567	96237209	96237385
44753	"ENSG00000164308.12"	"ERAP2"	chr5	+	96235824	96235949	96232435	96232567	96237209	96237385
44763	"ENSG00000159840.11"	"ZYX"	chr7	+	143079340	143079540	143078453	143078872	143079893	143080415
44765	"ENSG00000159840.11"	"ZYX"	chr7	+	143079340	143079778	143078649	143078872	143079893	143080328
44768	"ENSG00000159840.11"	"ZYX"	chr7	+	143081182	143081338	143080092	143080415	143085311	143085432
44770	"ENSG00000159840.11"	"ZYX"	chr7	+	143084854	143084880	143081182	143081338	143085311	143085432
44782	"ENSG00000198176.8"	"TFDP1"	chr13	+	114277494	114277601	114265310	114265377	114285937	114286059
44785	"ENSG00000198176.8"	"TFDP1"	chr13	+	114291934	114292211	114290848	114291015	114294434	114294625
44786	"ENSG00000198176.8"	"TFDP1"	chr13	+	114292132	114292199	114290848	114291015	114294434	114294713
44787	"ENSG00000198176.8"	"TFDP1"	chr13	+	114292132	114292211	114290848	114291015	114294434	114294999
44827	"ENSG00000138600.5"	"SPPL2A"	chr15	-	51017417	51017520	51014320	51014398	51018517	51018574
44839	"ENSG00000174718.7"	"KIAA1551"	chr12	+	32113710	32113805	32112303	32112425	32123122	32123180
44840	"ENSG00000174718.7"	"KIAA1551"	chr12	+	32113710	32113805	32112303	32112425	32133811	32133994
44841	"ENSG00000174718.7"	"KIAA1551"	chr12	+	32123122	32123290	32112352	32112425	32133811	32135913
44844	"ENSG00000174718.7"	"KIAA1551"	chr12	+	32123122	32123290	32113710	32113805	32145311	32145875
44847	"ENSG00000174718.7"	"KIAA1551"	chr12	+	32140172	32140256	32123122	32123290	32145311	32145875
44854	"ENSG00000143543.10"	"JTB"	chr1	-	153949451	153949489	153949168	153949251	153949645	153949865
44855	"ENSG00000143543.10"	"JTB"	chr1	-	153949451	153949489	153949168	153949251	153949814	153949870
44862	"ENSG00000160741.12"	"CRTC2"	chr1	-	153925741	153925845	153925280	153925310	153926013	153926082
44866	"ENSG00000164162.8"	"ANAPC10"	chr4	-	146002811	146002902	145985723	145985844	146017136	146017263
44883	"ENSG00000150401.10"	"DCUN1D2"	chr13	-	114138154	114138511	114134962	114135058	114144981	114145006
44884	"ENSG00000150401.10"	"DCUN1D2"	chr13	-	114143404	114143488	114138154	114138511	114144981	114145006
44889	"ENSG00000183807.6"	"FAM162B"	chr6	-	117086309	117086418	117083139	117083248	117086567	117086886
44905	"ENSG00000172578.7"	"KLHL6"	chr3	-	183245632	183245798	183225846	183226296	183273148	183273408
44908	"ENSG00000135378.3"	"PRRG4"	chr11	+	32861652	32861785	32860427	32860476	32874841	32879669
44909	"ENSG00000215252.7"	"GOLGA8B"	chr15	-	34820572	34820673	34820389	34820490	34820807	34820951
44910	"ENSG00000215252.7"	"GOLGA8B"	chr15	-	34829544	34829848	34828065	34828190	34837058	34837154
44911	"ENSG00000215252.7"	"GOLGA8B"	chr15	-	34867025	34867115	34845945	34846157	34874950	34875061
44914	"ENSG00000186827.6"	"TNFRSF4"	chr1	-	1148017	1148084	1147321	1147518	1148371	1148473
44941	"ENSG00000104714.9"	"ERICH1"	chr8	-	575674	577238	564745	565284	618597	618792
44951	"ENSG00000162736.11"	"NCSTN"	chr1	+	160326830	160327043	160326389	160326544	160327938	160328313
44957	"ENSG00000115816.9"	"CEBPZ"	chr2	-	37439477	37439535	37438985	37439182	37441006	37441104
44965	"ENSG00000092847.6"	"AGO1"	chr1	+	36372535	36372720	36367804	36367938	36379442	36379602
44966	"ENSG00000166510.9"	"CCDC68"	chr18	-	52575016	52575093	52568739	52571646	52585143	52585227
44967	"ENSG00000166510.9"	"CCDC68"	chr18	-	52605187	52605328	52604063	52604189	52608227	52608314
44969	"ENSG00000117362.8"	"APH1A"	chr1	-	150240115	150240189	150239755	150239878	150241097	150241423
44970	"ENSG00000117362.8"	"APH1A"	chr1	-	150240356	150240391	150239755	150239878	150241097	150241415
44977	"ENSG00000173660.7"	"UQCRH"	chr1	+	46774772	46774799	46769302	46769492	46775826	46775988
44978	"ENSG00000173660.7"	"UQCRH"	chr1	+	46774772	46774815	46769369	46769492	46775826	46775988
44980	"ENSG00000173660.7"	"UQCRH"	chr1	+	46775826	46775988	46769302	46769492	46782223	46782448
44981	"ENSG00000261105.1"	"RP11-173B14.5"	chr13	-	76192905	76193042	76178835	76179081	76209964	76210130
44984	"ENSG00000163159.7"	"VPS72"	chr1	-	151157981	151158096	151156792	151156969	151158273	151158426
45005	"ENSG00000115216.9"	"NRBP1"	chr2	+	27657999	27658094	27657588	27657629	27659619	27659703
45008	"ENSG00000102317.13"	"RBM3"	chrX	+	48433948	48434055	48433339	48433671	48434202	48434471
45011	"ENSG00000102317.13"	"RBM3"	chrX	+	48434202	48434471	48433555	48433671	48434701	48434807
45022	"ENSG00000198520.6"	"C1orf228"	chr1	+	45163734	45163901	45162773	45162842	45166594	45166781
45027	"ENSG00000149196.11"	"C11orf73"	chr11	+	86017286	86017524	86013252	86013520	86037554	86037718
45029	"ENSG00000149196.11"	"C11orf73"	chr11	+	86037554	86037718	86013292	86013520	86048420	86048572
45037	"ENSG00000268790.1"	"CTC-429P9.4"	chr19	-	16770765	16770811	16770205	16770258	16770895	16770915
45048	"ENSG00000159363.13"	"ATP13A2"	chr1	-	17328528	17328598	17326894	17327029	17328790	17328868
45049	"ENSG00000257520.1"	"RP11-896J10.3"	chr14	-	36946175	36946308	36942411	36943086	36960405	36960496
45050	"ENSG00000114902.9"	"SPCS1"	chr3	+	52740808	52740895	52740158	52740719	52741702	52742035
45052	"ENSG00000254959.2"	"INMT-FAM188B"	chr7	+	30818047	30818167	30793346	30793554	30821592	30821828
45056	"ENSG00000189334.4"	"S100A14"	chr1	-	153587710	153587857	153586730	153587498	153588304	153588412
45059	"ENSG00000163386.16"	"NBPF10"	chr1	+	145293113	145293268	145290428	145290511	145293370	145293580
45061	"ENSG00000163386.16"	"NBPF10"	chr1	+	145309899	145309983	145305944	145305996	145311102	145311154
45065	"ENSG00000233261.1"	"LINC00264"	chr10	+	26881778	26881895	26880238	26880342	26882862	26883253
45081	"ENSG00000101558.9"	"VAPA"	chr18	+	9931806	9931959	9913998	9914332	9936106	9936154
45093	"ENSG00000116251.5"	"RPL22"	chr1	-	6252989	6253114	6245079	6246876	6257711	6257816
45102	"ENSG00000181991.11"	"MRPS11"	chr15	+	89015857	89015956	89010966	89011255	89018260	89018470
45106	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151338750	151338929	151338243	151338322	151339197	151339380
45111	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151341479	151341665	151340674	151340795	151342188	151342245
45112	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151341479	151342030	151340674	151340795	151342188	151342245
45113	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151341479	151342245	151340674	151340795	151345113	151345181
45115	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151341917	151342030	151340674	151340795	151342188	151342245
45117	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151342188	151342245	151340674	151340795	151345113	151345159
45118	"ENSG00000143416.16"	"SELENBP1"	chr1	-	151342188	151342454	151340674	151340795	151345113	151345168
45124	"ENSG00000140105.13"	"WARS"	chr14	-	100835423	100835595	100828039	100828258	100841847	100841944
45135	"ENSG00000140105.13"	"WARS"	chr14	-	100840472	100840602	100835423	100835595	100841847	100841944
45138	"ENSG00000140105.13"	"WARS"	chr14	-	100841619	100841687	100835423	100835595	100841847	100842588
45143	"ENSG00000140105.13"	"WARS"	chr14	-	100841619	100841743	100835423	100835595	100841847	100842081
45162	"ENSG00000168894.5"	"RNF181"	chr2	+	85823944	85824054	85823641	85823772	85824226	85824301
45163	"ENSG00000168894.5"	"RNF181"	chr2	+	85823979	85824054	85823641	85823772	85824226	85824301
45207	"ENSG00000012983.7"	"MAP4K5"	chr14	-	50889838	50889894	50885218	50886824	50892624	50892695
45208	"ENSG00000012983.7"	"MAP4K5"	chr14	-	50892624	50892695	50889838	50889894	50895379	50895472
45209	"ENSG00000012983.7"	"MAP4K5"	chr14	-	50911758	50911912	50910656	50910754	50912796	50912839
45210	"ENSG00000117281.11"	"CD160"	chr1	-	145698952	145699090	145695797	145696600	145704016	145704343
45212	"ENSG00000117281.11"	"CD160"	chr1	-	145710178	145710284	145706685	145706830	145715525	145715565
45217	"ENSG00000143127.8"	"ITGA10"	chr1	+	145538723	145538808	145538217	145538307	145539364	145539445
45218	"ENSG00000143127.8"	"ITGA10"	chr1	+	145538979	145539093	145538723	145538808	145539364	145539445
45219	"ENSG00000143127.8"	"ITGA10"	chr1	+	145539364	145539445	145538217	145538307	145541440	145541536
45220	"ENSG00000143127.8"	"ITGA10"	chr1	+	145539682	145539796	145539364	145539445	145541440	145541536
45221	"ENSG00000165115.10"	"KIF27"	chr9	-	86474070	86474286	86468543	86468750	86482598	86482775
45224	"ENSG00000151929.5"	"BAG3"	chr10	+	121431766	121432168	121429362	121429689	121435975	121437331
45225	"ENSG00000162734.8"	"PEA15"	chr1	+	160176922	160177027	160175210	160175312	160181332	160181506
45226	"ENSG00000162734.8"	"PEA15"	chr1	+	160178253	160178455	160176922	160177027	160181332	160181506
45227	"ENSG00000162734.8"	"PEA15"	chr1	+	160181332	160181440	160175169	160175312	160182899	160183055
45228	"ENSG00000162734.8"	"PEA15"	chr1	+	160181332	160181506	160175126	160175312	160182899	160183055
45257	"ENSG00000009780.11"	"FAM76A"	chr1	+	28059113	28059168	28053982	28054047	28071164	28071322
45269	"ENSG00000144048.6"	"DUSP11"	chr2	-	73994287	73994334	73993954	73994030	73996391	73996452
45292	"ENSG00000147654.10"	"EBAG9"	chr8	+	110563038	110563136	110552405	110552690	110566093	110566172
45295	"ENSG00000105552.10"	"BCAT2"	chr19	-	49310256	49310331	49309773	49309974	49311012	49311493
45302	"ENSG00000242569.3"	"RP11-435B5.3"	chr1	+	143360307	143360503	143357972	143358042	143361976	143362058
45310	"ENSG00000179051.9"	"RCC2"	chr1	-	17752036	17752180	17749200	17749332	17755601	17755695
45313	"ENSG00000161955.12"	"TNFSF13"	chr17	+	7462384	7462614	7461609	7461692	7463162	7463210
45314	"ENSG00000161955.12"	"TNFSF13"	chr17	+	7462940	7463019	7461792	7462614	7463162	7463210
45315	"ENSG00000203849.6"	"RP11-417J8.6"	chr1	-	142697711	142697873	142692961	142693015	142699218	142699432
45316	"ENSG00000203849.6"	"RP11-417J8.6"	chr1	-	142726889	142726962	142720848	142720918	142727053	142727082
45329	"ENSG00000113448.12"	"PDE4D"	chr5	-	59443574	59443721	59282224	59284544	59481383	59481514
45330	"ENSG00000113448.12"	"PDE4D"	chr5	-	59456595	59456644	59443574	59443721	59481383	59481514
45341	"ENSG00000147439.7"	"BIN3"	chr8	-	22494434	22494475	22487954	22488091	22526556	22526592
45342	"ENSG00000147439.7"	"BIN3"	chr8	-	22502267	22502316	22487954	22488091	22526556	22526604
45344	"ENSG00000160256.8"	"FAM207A"	chr21	+	46393111	46393180	46386948	46387096	46396594	46396888
45350	"ENSG00000142327.7"	"RNPEPL1"	chr2	+	241511839	241511980	241508103	241508531	241512526	241512678
45351	"ENSG00000142327.7"	"RNPEPL1"	chr2	+	241513191	241513308	241512526	241512678	241513529	241513765
45352	"ENSG00000142327.7"	"RNPEPL1"	chr2	+	241513529	241513765	241513191	241513308	241513931	241514045
45374	"ENSG00000164941.9"	"INTS8"	chr8	+	95839949	95840021	95837120	95837295	95841202	95841254
45375	"ENSG00000164941.9"	"INTS8"	chr8	+	95862143	95862319	95861689	95861760	95863780	95863914
45404	"ENSG00000159214.8"	"CCDC24"	chr1	+	44457883	44458059	44457518	44457676	44459475	44459636
45411	"ENSG00000130255.8"	"RPL36"	chr19	+	5691329	5691464	5690326	5690611	5691542	5691644
45457	"ENSG00000109180.10"	"OCIAD1"	chr4	+	48859229	48859382	48854208	48854521	48862741	48863217
45473	"ENSG00000138758.7"	"SEPT11"	chr4	+	77893542	77893743	77870918	77871083	77894162	77894223
45507	"ENSG00000166411.9"	"IDH3A"	chr15	+	78449249	78449504	78447554	78447593	78449889	78449973
45516	"ENSG00000158636.12"	"C11orf30"	chr11	+	76170976	76171129	76169226	76169402	76174864	76175124
45517	"ENSG00000158636.12"	"C11orf30"	chr11	+	76170979	76171129	76169226	76169402	76174864	76175124
45528	"ENSG00000131238.12"	"PPT1"	chr1	-	40557716	40557844	40557000	40557071	40558069	40558179
45530	"ENSG00000079134.7"	"THOC1"	chr18	-	254272	254355	252538	252612	259179	259275
45531	"ENSG00000079134.7"	"THOC1"	chr18	-	259681	259730	259179	259275	260185	260304
45561	"ENSG00000157827.15"	"FMNL2"	chr2	+	153417396	153417549	153415253	153415337	153431649	153431758
45562	"ENSG00000157827.15"	"FMNL2"	chr2	+	153437469	153437563	153435134	153435478	153463852	153463927
45564	"ENSG00000157827.15"	"FMNL2"	chr2	+	153486169	153486238	153484812	153485047	153486338	153486419
