ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
39941	"ENSG00000103319.7"	"EEF2K"	chr16	+	22268963	22269091	22268573	22268706	22269814	22270016
39942	"ENSG00000103319.7"	"EEF2K"	chr16	+	22291518	22291697	22284946	22285071	22295207	22297954
39950	"ENSG00000198369.5"	"SPRED2"	chr2	-	65561738	65561907	65559120	65559185	65571852	65571933
39999	"ENSG00000066136.15"	"NFYC"	chr1	+	41232267	41232375	41228559	41228718	41235027	41235087
40017	"ENSG00000124370.6"	"MCEE"	chr2	-	71337892	71337988	71336943	71337252	71351335	71351673
40040	"ENSG00000258881.2"	"AC007040.11"	chr2	-	71216878	71216946	71216044	71216147	71218959	71219113
40055	"ENSG00000154316.10"	"TDH"	chr8	+	11212577	11212687	11197186	11197228	11213613	11213800
40064	"ENSG00000116005.7"	"PCYOX1"	chr2	+	70488343	70488518	70486491	70486698	70502090	70502216
40069	"ENSG00000215190.4"	"LINC00680"	chr6	-	58287429	58287502	58285305	58285389	58287598	58287658
40080	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70278334	70278437	70259264	70259387	70280862	70280917
40109	"ENSG00000179818.9"	"PCBP1-AS1"	chr2	-	70312947	70313035	70312678	70312756	70313383	70313617
40123	"ENSG00000115977.14"	"AAK1"	chr2	-	69706082	69706193	69704011	69704122	69707991	69708093
40131	"ENSG00000211460.7"	"TSN"	chr2	+	122516285	122516382	122513260	122513421	122518984	122519100
40132	"ENSG00000211460.7"	"TSN"	chr2	+	122518984	122519100	122513108	122513421	122520580	122520633
40135	"ENSG00000100376.7"	"FAM118A"	chr22	+	45717922	45718096	45706017	45706064	45718251	45718264
40136	"ENSG00000100376.7"	"FAM118A"	chr22	+	45723722	45723944	45719055	45719308	45726483	45726612
40137	"ENSG00000100376.7"	"FAM118A"	chr22	+	45726483	45726612	45719055	45719308	45728305	45728572
40139	"ENSG00000187642.5"	"C1orf170"	chr1	-	911878	912004	910578	911649	914260	916037
40145	"ENSG00000130396.16"	"MLLT4"	chr6	+	168348532	168348624	168347386	168347581	168348972	168349158
40180	"ENSG00000079156.12"	"OSBPL6"	chr2	+	179204398	179204491	179203717	179203821	179209012	179209087
40182	"ENSG00000079156.12"	"OSBPL6"	chr2	+	179209012	179209087	179203717	179203821	179213950	179214116
40196	"ENSG00000014641.13"	"MDH1"	chr2	+	63821621	63821720	63815742	63816180	63826303	63826422
40198	"ENSG00000014641.13"	"MDH1"	chr2	+	63822556	63822653	63821621	63821720	63826303	63826422
40199	"ENSG00000014641.13"	"MDH1"	chr2	+	63824532	63824708	63821621	63821720	63826303	63826422
40200	"ENSG00000014641.13"	"MDH1"	chr2	+	63824532	63824708	63822556	63822653	63826303	63826422
40215	"ENSG00000128463.8"	"EMC4"	chr15	+	34519893	34520047	34517715	34517851	34520629	34520784
40217	"ENSG00000128463.8"	"EMC4"	chr15	+	34519893	34520047	34517736	34517859	34520629	34520784
40218	"ENSG00000128463.8"	"EMC4"	chr15	+	34520629	34520790	34517736	34517851	34521953	34522357
40221	"ENSG00000197694.9"	"SPTAN1"	chr9	+	131355261	131355321	131353755	131353904	131356453	131356652
40223	"ENSG00000197694.9"	"SPTAN1"	chr9	+	131390203	131390221	131389664	131389777	131392599	131392654
40236	"ENSG00000237651.2"	"C2orf74"	chr2	+	61389976	61390090	61372242	61372331	61390186	61390367
40249	"ENSG00000105483.12"	"CARD8"	chr19	-	48753007	48753104	48744218	48744320	48759048	48759128
40250	"ENSG00000105483.12"	"CARD8"	chr19	-	48753007	48753135	48744218	48744320	48759048	48759168
40253	"ENSG00000169914.5"	"OTUD3"	chr1	+	20220860	20220973	20216877	20217026	20224032	20224155
40254	"ENSG00000169914.5"	"OTUD3"	chr1	+	20232924	20233109	20231383	20231480	20234062	20239438
40277	"ENSG00000151914.13"	"DST"	chr6	-	56336856	56337020	56335903	56336066	56338670	56338800
40278	"ENSG00000151914.13"	"DST"	chr6	-	56336937	56337020	56335903	56336066	56338670	56338800
40286	"ENSG00000172530.15"	"BANP"	chr16	+	88061088	88061256	88052033	88052273	88066714	88066825
40288	"ENSG00000075945.8"	"KIFAP3"	chr1	-	170008373	170008429	170007430	170007572	170015852	170016007
40291	"ENSG00000267673.2"	"FDX1L"	chr19	-	10426061	10426229	10421528	10421616	10426380	10426471
40319	"ENSG00000143374.10"	"TARS2"	chr1	+	150468957	150469104	150464660	150464965	150469285	150469384
40320	"ENSG00000143374.10"	"TARS2"	chr1	+	150469285	150469384	150464660	150464965	150470005	150470063
40326	"ENSG00000169251.8"	"NMD3"	chr3	+	160964123	160964236	160960295	160960441	160965045	160965118
40334	"ENSG00000163001.7"	"CCDC104"	chr2	+	55756013	55756128	55750856	55750958	55761008	55761096
40339	"ENSG00000160783.15"	"PMF1"	chr1	+	156190467	156190678	156182795	156182967	156193136	156193351
40340	"ENSG00000160783.15"	"PMF1"	chr1	+	156193136	156193351	156182795	156182967	156202110	156202216
40350	"ENSG00000161010.10"	"C5orf45"	chr5	-	179264759	179264885	179261435	179264204	179267871	179267959
40379	"ENSG00000197312.7"	"DDI2"	chr1	+	15983111	15983174	15978200	15978390	15986331	15987552
40383	"ENSG00000162614.14"	"NEXN"	chr1	+	78381739	78381818	78354197	78354444	78383644	78383723
40386	"ENSG00000162614.14"	"NEXN"	chr1	+	78398966	78399164	78395000	78395189	78401507	78401604
40387	"ENSG00000162614.14"	"NEXN"	chr1	+	78398966	78399164	78395000	78395189	78407707	78407893
40388	"ENSG00000162614.14"	"NEXN"	chr1	+	78401507	78401729	78395000	78395189	78407707	78407893
40389	"ENSG00000162614.14"	"NEXN"	chr1	+	78401507	78401729	78398732	78399164	78407707	78407893
40392	"ENSG00000127329.10"	"PTPRB"	chr12	-	70934637	70934737	70933718	70933802	70938336	70938443
40396	"ENSG00000092054.12"	"MYH7"	chr14	-	23883215	23883311	23882967	23883102	23884203	23884479
40397	"ENSG00000092054.12"	"MYH7"	chr14	-	23886361	23886527	23886076	23886201	23886711	23886895
40398	"ENSG00000092054.12"	"MYH7"	chr14	-	23893977	23894233	23893115	23893358	23894490	23894627
40399	"ENSG00000092054.12"	"MYH7"	chr14	-	23896793	23897103	23896448	23896516	23897708	23897879
40400	"ENSG00000092054.12"	"MYH7"	chr14	-	23898437	23898556	23898163	23898313	23898983	23899122
40401	"ENSG00000092054.12"	"MYH7"	chr14	-	23900793	23900886	23900626	23900690	23900969	23901078
40402	"ENSG00000092054.12"	"MYH7"	chr14	-	23903402	23903458	23902740	23902949	23904828	23904927
40424	"ENSG00000168710.13"	"AHCYL1"	chr1	+	110558046	110558153	110557384	110557479	110558965	110559082
40425	"ENSG00000168710.13"	"AHCYL1"	chr1	+	110563352	110563473	110562169	110562248	110564295	110564319
40426	"ENSG00000104325.2"	"DECR1"	chr8	+	91017519	91017597	91013703	91013789	91017675	91018073
40446	"ENSG00000176444.14"	"CLK2"	chr1	-	155234011	155234091	155233740	155233831	155234258	155234341
40447	"ENSG00000176444.14"	"CLK2"	chr1	-	155235650	155235745	155234435	155234565	155237800	155237917
40448	"ENSG00000176444.14"	"CLK2"	chr1	-	155236519	155236686	155235650	155235745	155237800	155237917
40453	"ENSG00000160781.11"	"PAQR6"	chr1	-	156215572	156215778	156214932	156215029	156215913	156216041
40456	"ENSG00000103994.12"	"ZNF106"	chr15	-	42741968	42744152	42740269	42740903	42749155	42749730
40469	"ENSG00000179094.9"	"PER1"	chr17	-	8051314	8051421	8050991	8051145	8051498	8051577
40471	"ENSG00000179094.9"	"PER1"	chr17	-	8053749	8053928	8053536	8053635	8059624	8059678
40472	"ENSG00000179094.9"	"PER1"	chr17	-	8053749	8054163	8053536	8053635	8059624	8059723
40476	"ENSG00000126822.11"	"PLEKHG3"	chr14	+	65198431	65198524	65198078	65198261	65198812	65198899
40483	"ENSG00000164830.13"	"OXR1"	chr8	+	107715133	107715318	107704955	107705105	107718609	107719210
40489	"ENSG00000138078.11"	"PREPL"	chr2	-	44548965	44549039	44544749	44548584	44549869	44549993
40490	"ENSG00000138078.11"	"PREPL"	chr2	-	44553850	44554067	44550400	44550550	44556075	44556251
40515	"ENSG00000088881.16"	"EBF4"	chr20	+	2730046	2730164	2729194	2729276	2730265	2730399
40521	"ENSG00000102606.13"	"ARHGEF7"	chr13	+	111919173	111919234	111896545	111896641	111919894	111920017
40523	"ENSG00000102606.13"	"ARHGEF7"	chr13	+	111929933	111930020	111927878	111928025	111932884	111933024
40526	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242029394	242029459	242026508	242028780	242033691	242033844
40528	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242029717	242029864	242029394	242029459	242038810	242039309
40530	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242033691	242033844	242029394	242029459	242036657	242036842
40531	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242033691	242033847	242029394	242029459	242036657	242036842
40535	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242036657	242036842	242029394	242029459	242038810	242038841
40536	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242036657	242036842	242029394	242029459	242041667	242041714
40539	"ENSG00000122085.12"	"MTERFD2"	chr2	-	242038810	242039309	242029394	242029459	242041667	242041702
40561	"ENSG00000187486.5"	"KCNJ11"	chr11	-	17409564	17409623	17408916	17409393	17410387	17410632
40602	"ENSG00000187790.6"	"FANCM"	chr14	+	45623122	45623255	45620599	45620731	45623899	45624025
40606	"ENSG00000171714.10"	"ANO5"	chr11	+	22225349	22225396	22214721	22215078	22232809	22232860
40607	"ENSG00000171714.10"	"ANO5"	chr11	+	22281064	22281287	22279225	22279300	22283674	22283844
40608	"ENSG00000171714.10"	"ANO5"	chr11	+	22297639	22297745	22296114	22296293	22301089	22304903
40621	"ENSG00000148358.15"	"GPR107"	chr9	+	132866698	132866829	132863384	132863502	132869774	132869818
40634	"ENSG00000162669.11"	"HFM1"	chr1	-	91781947	91782033	91781657	91781741	91784634	91784766
40636	"ENSG00000162669.11"	"HFM1"	chr1	-	91784634	91784766	91781657	91781741	91784849	91784947
40645	"ENSG00000131507.9"	"NDFIP1"	chr5	+	141524135	141524241	141520127	141520194	141531295	141534005
40655	"ENSG00000163531.11"	"NFASC"	chr1	+	204953154	204953270	204950925	204951148	204956545	204956668
40657	"ENSG00000163531.11"	"NFASC"	chr1	+	204955037	204955242	204953154	204953270	204956545	204956668
40663	"ENSG00000163531.11"	"NFASC"	chr1	+	204970297	204970414	204960419	204960434	204978684	204978816
40664	"ENSG00000163531.11"	"NFASC"	chr1	+	204970297	204970414	204962888	204962899	204978684	204978816
40665	"ENSG00000163531.11"	"NFASC"	chr1	+	204970297	204970414	204966297	204966534	204978684	204978816
40667	"ENSG00000163531.11"	"NFASC"	chr1	+	204971723	204971876	204970297	204970414	204978684	204978816
40693	"ENSG00000115760.9"	"BIRC6"	chr2	+	32820100	32820211	32818981	32819127	32822817	32823035
40709	"ENSG00000169087.6"	"HSPBAP1"	chr3	-	122471437	122471521	122459849	122459960	122474106	122474278
40717	"ENSG00000140006.7"	"WDR89"	chr14	-	64091645	64091751	64065219	64066691	64108521	64108571
40718	"ENSG00000140006.7"	"WDR89"	chr14	-	64108016	64108125	64091645	64091751	64108521	64108571
40721	"ENSG00000153187.12"	"HNRNPU"	chr1	-	245025920	245026032	245025079	245025836	245026975	245027793
40726	"ENSG00000051825.10"	"MPHOSPH9"	chr12	-	123647560	123647681	123645682	123645930	123648496	123648508
40749	"ENSG00000133627.13"	"ACTR3B"	chr7	+	152480271	152480327	152456833	152457011	152498705	152498816
40750	"ENSG00000133627.13"	"ACTR3B"	chr7	+	152497615	152497740	152456872	152457011	152498705	152498816
40761	"ENSG00000198919.8"	"DZIP3"	chr3	+	108365463	108365496	108363010	108363628	108366789	108366959
40770	"ENSG00000152102.13"	"FAM168B"	chr2	-	131813125	131813268	131812844	131813022	131829427	131829511
40777	"ENSG00000122484.8"	"RPAP2"	chr1	+	92811402	92811471	92801903	92801984	92846280	92846430
40805	"ENSG00000171174.9"	"RBKS"	chr2	-	28070900	28070964	28069908	28069971	28081305	28081438
40821	"ENSG00000115207.9"	"GTF3C2"	chr2	-	27558783	27558895	27558464	27558573	27560110	27560209
40822	"ENSG00000115207.9"	"GTF3C2"	chr2	-	27558783	27559292	27558494	27558573	27560110	27560175
40823	"ENSG00000115207.9"	"GTF3C2"	chr2	-	27559064	27559292	27558783	27558895	27560110	27560209
40827	"ENSG00000138100.9"	"TRIM54"	chr2	+	27522397	27522523	27522112	27522284	27528451	27528685
40828	"ENSG00000138100.9"	"TRIM54"	chr2	+	27527826	27527922	27522112	27522284	27528451	27528685
40829	"ENSG00000138100.9"	"TRIM54"	chr2	+	27527826	27527922	27522397	27522523	27528451	27528685
40830	"ENSG00000138100.9"	"TRIM54"	chr2	+	27528947	27528970	27528052	27528685	27529080	27529129
40833	"ENSG00000233184.2"	"RP11-421L21.3"	chr1	+	101549016	101549130	101542918	101543064	101552407	101552727
40841	"ENSG00000102900.8"	"NUP93"	chr16	+	56873432	56873516	56872863	56872981	56875616	56875745
40850	"ENSG00000143994.9"	"ABHD1"	chr2	+	27352381	27352494	27352183	27352229	27352621	27352724
40856	"ENSG00000132155.7"	"RAF1"	chr3	-	12645634	12645788	12641697	12641914	12650264	12650422
40860	"ENSG00000196204.7"	"RNF216P1"	chr7	+	5024540	5024706	5023301	5023404	5028693	5028808
40861	"ENSG00000196204.7"	"RNF216P1"	chr7	+	5024592	5024706	5023301	5023404	5028693	5028808
40867	"ENSG00000119777.14"	"TMEM214"	chr2	+	27256934	27257134	27255777	27256034	27258002	27258153
40875	"ENSG00000255168.1"	"RP11-458D21.5"	chr1	+	145309899	145310063	145305944	145305996	145311102	145311154
40878	"ENSG00000135390.13"	"ATP5G2"	chr12	-	54062931	54063125	54058949	54059212	54063654	54063732
40879	"ENSG00000135390.13"	"ATP5G2"	chr12	-	54066359	54066429	54063654	54063732	54069836	54069866
40898	"ENSG00000165801.5"	"ARHGEF40"	chr14	+	21541203	21541337	21538526	21538558	21542090	21543339
40899	"ENSG00000165801.5"	"ARHGEF40"	chr14	+	21541203	21541401	21538428	21538558	21542090	21543150
40900	"ENSG00000165801.5"	"ARHGEF40"	chr14	+	21543781	21543924	21543490	21543658	21544518	21544615
40901	"ENSG00000165801.5"	"ARHGEF40"	chr14	+	21543803	21543924	21543490	21543658	21544518	21544615
40902	"ENSG00000165801.5"	"ARHGEF40"	chr14	+	21551993	21552209	21550989	21551076	21552911	21553082
40905	"ENSG00000084754.6"	"HADHA"	chr2	-	26416445	26416641	26415178	26415293	26417438	26417507
40907	"ENSG00000270316.1"	"C10orf32-ASMT"	chr10	+	104621916	104621937	104620254	104620298	104622629	104622689
40908	"ENSG00000072803.13"	"FBXW11"	chr5	-	171299875	171299994	171297751	171297862	171303288	171303295
40926	"ENSG00000149150.4"	"SLC43A1"	chr11	-	57254567	57254691	57252006	57252715	57256388	57256462
40959	"ENSG00000131408.9"	"NR1H2"	chr19	+	50879975	50880083	50879491	50879833	50880843	50880905
40968	"ENSG00000059691.7"	"PET112"	chr4	-	152593913	152594048	152591655	152592454	152600964	152601043
41008	"ENSG00000143740.10"	"SNAP47"	chr1	+	227935392	227935934	227919285	227919448	227946695	227947186
41016	"ENSG00000158006.9"	"PAFAH2"	chr1	-	26314721	26314818	26310950	26311019	26315938	26316092
41017	"ENSG00000158006.9"	"PAFAH2"	chr1	-	26315938	26316092	26310950	26311019	26317217	26317354
41023	"ENSG00000055070.12"	"SZRD1"	chr1	+	16713549	16713620	16693729	16693803	16719725	16719977
41028	"ENSG00000055070.12"	"SZRD1"	chr1	+	16717869	16717919	16713549	16713620	16719725	16719977
41029	"ENSG00000055070.12"	"SZRD1"	chr1	+	16719722	16719977	16693719	16693803	16721532	16721667
41030	"ENSG00000055070.12"	"SZRD1"	chr1	+	16719725	16719977	16693737	16693803	16721532	16721565
41043	"ENSG00000163374.15"	"YY1AP1"	chr1	-	155642062	155642522	155640114	155640255	155644800	155644887
41044	"ENSG00000163374.15"	"YY1AP1"	chr1	-	155642311	155642522	155640110	155640255	155644800	155644842
41045	"ENSG00000163374.15"	"YY1AP1"	chr1	-	155642350	155642518	155640110	155640255	155644800	155644887
41046	"ENSG00000163374.15"	"YY1AP1"	chr1	-	155642350	155642522	155640110	155640255	155644800	155644887
41074	"ENSG00000182004.8"	"SNRPE"	chr1	+	203834168	203834247	203832752	203832853	203839004	203839179
41078	"ENSG00000087269.11"	"NOP14"	chr4	-	2941253	2941372	2940914	2941070	2943308	2943443
41092	"ENSG00000151779.8"	"NBAS"	chr2	-	15326865	15327004	15307039	15307447	15330387	15330521
41095	"ENSG00000151779.8"	"NBAS"	chr2	-	15629017	15629146	15618349	15618413	15644268	15644337
41097	"ENSG00000121289.13"	"CEP89"	chr19	-	33422334	33422477	33417839	33417890	33424356	33424575
41119	"ENSG00000135778.7"	"NTPCR"	chr1	+	233091302	233091465	233086587	233086878	233092092	233092189
41131	"ENSG00000197622.8"	"CDC42SE1"	chr1	-	151027491	151027602	151026706	151026797	151028152	151028469
41136	"ENSG00000122557.5"	"HERPUD2"	chr7	-	35674744	35675068	35673921	35674039	35677959	35678082
41143	"ENSG00000215187.5"	"FAM166B"	chr9	-	35563162	35563353	35562871	35563077	35563763	35563871
41144	"ENSG00000215187.5"	"FAM166B"	chr9	-	35563162	35563386	35562871	35563077	35563763	35563896
41150	"ENSG00000235109.3"	"ZSCAN31"	chr6	-	28297079	28297491	28295159	28295310	28321638	28321729
41154	"ENSG00000235109.3"	"ZSCAN31"	chr6	-	28304566	28304720	28297079	28297491	28321638	28321729
41160	"ENSG00000140474.8"	"ULK3"	chr15	-	75130492	75130514	75130091	75130139	75130606	75130685
41161	"ENSG00000140474.8"	"ULK3"	chr15	-	75130492	75130533	75130091	75130139	75130606	75130685
41163	"ENSG00000140474.8"	"ULK3"	chr15	-	75130983	75131086	75130780	75130845	75131350	75131391
41175	"ENSG00000115484.10"	"CCT4"	chr2	-	62096574	62096688	62095223	62095841	62099216	62099451
41179	"ENSG00000176681.10"	"LRRC37A"	chr17	+	44405757	44405876	44400318	44400393	44407815	44409347
41180	"ENSG00000176681.10"	"LRRC37A"	chr17	+	44409917	44410022	44407815	44409347	44412910	44412960
41187	"ENSG00000106351.8"	"AGFG2"	chr7	+	100160485	100160569	100160216	100160305	100161456	100161585
41213	"ENSG00000108479.7"	"GALK1"	chr17	-	73759094	73759230	73758784	73758966	73759400	73759520
41214	"ENSG00000108479.7"	"GALK1"	chr17	-	73759094	73759262	73758784	73758966	73759400	73759520
41232	"ENSG00000106211.8"	"HSPB1"	chr7	+	75933118	75933182	75931860	75932393	75933300	75933612
41234	"ENSG00000068024.12"	"HDAC4"	chr2	-	240048151	240048375	240036748	240037006	240055940	240056139
41235	"ENSG00000068024.12"	"HDAC4"	chr2	-	240048151	240048390	240036748	240037006	240055940	240056139
41236	"ENSG00000068024.12"	"HDAC4"	chr2	-	240066278	240066410	240061379	240061492	240078347	240078469
41237	"ENSG00000225964.1"	"AC017076.5"	chr2	-	6973444	6973561	6970098	6970237	6980421	6980595
41239	"ENSG00000117410.9"	"ATP6V0B"	chr1	+	44441471	44441520	44440158	44440286	44441761	44441845
41250	"ENSG00000136758.14"	"YME1L1"	chr10	-	27404988	27405062	27403449	27403536	27405147	27405274
41252	"ENSG00000136758.14"	"YME1L1"	chr10	-	27425204	27425314	27423759	27423910	27437834	27437969
41254	"ENSG00000136758.14"	"YME1L1"	chr10	-	27434356	27434519	27425204	27425314	27437834	27437969
41270	"ENSG00000139631.14"	"CSAD"	chr12	-	53559988	53560111	53558405	53558539	53563855	53563910
41281	"ENSG00000138032.16"	"PPM1B"	chr2	+	44436348	44436466	44396048	44396413	44445105	44445217
41285	"ENSG00000185215.4"	"TNFAIP2"	chr14	+	103590711	103590843	103589797	103590288	103592646	103592912
41291	"ENSG00000153317.10"	"ASAP1"	chr8	-	131088593	131088652	131072824	131073315	131092147	131092217
41296	"ENSG00000114388.8"	"NPRL2"	chr3	-	50385554	50385672	50385189	50385332	50385747	50385841
41297	"ENSG00000114388.8"	"NPRL2"	chr3	-	50385747	50385841	50385189	50385332	50385957	50385994
41298	"ENSG00000114388.8"	"NPRL2"	chr3	-	50387095	50387259	50386816	50386925	50387343	50387453
41300	"ENSG00000114388.8"	"NPRL2"	chr3	-	50387095	50387264	50386816	50386925	50387343	50387453
41304	"ENSG00000184470.15"	"TXNRD2"	chr22	-	19867701	19867794	19865888	19865960	19868144	19868240
41310	"ENSG00000143486.11"	"EIF2D"	chr1	-	206772816	206772966	206772356	206772446	206773086	206773190
41311	"ENSG00000143486.11"	"EIF2D"	chr1	-	206773086	206773190	206772356	206772446	206773616	206773662
41313	"ENSG00000143486.11"	"EIF2D"	chr1	-	206778752	206778860	206773616	206773662	206781588	206781648
41314	"ENSG00000143486.11"	"EIF2D"	chr1	-	206778752	206778860	206776304	206776558	206781588	206781648
41316	"ENSG00000005007.8"	"UPF1"	chr19	+	18961496	18961677	18960883	18961051	18962943	18963003
41318	"ENSG00000005007.8"	"UPF1"	chr19	+	18965932	18966051	18965687	18965847	18966733	18966898
41319	"ENSG00000005007.8"	"UPF1"	chr19	+	18974978	18975060	18973741	18974421	18976097	18976259
41324	"ENSG00000115705.16"	"TPO"	chr2	+	1497573	1497811	1488367	1488626	1520654	1520754
