ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
45710	"ENSG00000026508.12"	"CD44"	chr11	+	35219667	35219793	35211381	35211612	35227658	35227790
45714	"ENSG00000026508.12"	"CD44"	chr11	+	35222628	35222742	35211381	35211612	35229651	35229753
45715	"ENSG00000026508.12"	"CD44"	chr11	+	35222628	35222742	35219403	35219793	35229651	35229753
45717	"ENSG00000026508.12"	"CD44"	chr11	+	35223214	35223334	35222628	35222742	35229651	35229756
45719	"ENSG00000026508.12"	"CD44"	chr11	+	35223217	35223334	35222628	35222742	35229651	35229753
45722	"ENSG00000026508.12"	"CD44"	chr11	+	35226058	35226187	35222629	35222742	35229651	35229753
45724	"ENSG00000026508.12"	"CD44"	chr11	+	35226058	35226187	35223214	35223334	35229651	35229753
45725	"ENSG00000026508.12"	"CD44"	chr11	+	35227658	35227790	35219667	35219793	35229651	35229753
45726	"ENSG00000026508.12"	"CD44"	chr11	+	35227658	35227790	35223217	35223334	35229651	35229753
45729	"ENSG00000026508.12"	"CD44"	chr11	+	35229651	35229753	35211381	35211519	35236398	35236461
45731	"ENSG00000026508.12"	"CD44"	chr11	+	35229651	35229753	35211381	35211612	35236398	35236461
45732	"ENSG00000026508.12"	"CD44"	chr11	+	35229651	35229753	35219667	35219793	35236398	35236461
45735	"ENSG00000026508.12"	"CD44"	chr11	+	35229651	35229756	35223214	35223334	35232792	35232996
45738	"ENSG00000026508.12"	"CD44"	chr11	+	35231511	35231601	35229651	35229753	35236398	35236461
45750	"ENSG00000162627.12"	"SNX7"	chr1	+	99167372	99167459	99164261	99164461	99203792	99203945
45754	"ENSG00000112294.8"	"ALDH5A1"	chr6	+	24532346	24532405	24528224	24528394	24533734	24533985
45755	"ENSG00000031698.8"	"SARS"	chr1	+	109766599	109766670	109756539	109756750	109770973	109771054
45783	"ENSG00000134215.11"	"VAV3"	chr1	-	108226109	108226155	108211460	108212094	108231002	108231028
45786	"ENSG00000123415.10"	"SMUG1"	chr12	-	54576287	54576407	54565808	54565893	54577439	54577717
45809	"ENSG00000161202.13"	"DVL3"	chr3	+	183884613	183884763	183884393	183884461	183885367	183885499
45810	"ENSG00000161202.13"	"DVL3"	chr3	+	183884664	183884763	183884393	183884461	183885367	183885499
45812	"ENSG00000185946.11"	"RNPC3"	chr1	+	104070316	104070364	104068312	104068884	104076360	104076479
45814	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134216659	134216776	134215394	134215562	134217755	134217833
45815	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134220368	134220415	134217755	134217833	134221401	134221524
45816	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134220368	134220415	134217755	134217833	134221460	134221524
45817	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134221401	134221524	134217755	134217833	134221802	134221909
45818	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134221460	134221524	134217755	134217833	134221802	134221839
45819	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134223686	134223769	134222896	134223029	134225798	134226160
45820	"ENSG00000198074.5"	"AKR1B10"	chr7	+	134223686	134223827	134222945	134223029	134225798	134226160
45828	"ENSG00000162601.5"	"MYSM1"	chr1	-	59137541	59137630	59134655	59134710	59139244	59139322
45833	"ENSG00000108106.9"	"UBE2S"	chr19	-	55915655	55915769	55913081	55913130	55918182	55918330
45834	"ENSG00000108106.9"	"UBE2S"	chr19	-	55915655	55915846	55912651	55913130	55918182	55918330
45849	"ENSG00000134262.8"	"AP4B1"	chr1	-	114438879	114439087	114438378	114438660	114440461	114440565
45850	"ENSG00000134262.8"	"AP4B1"	chr1	-	114438879	114439087	114438378	114438660	114441339	114441423
45851	"ENSG00000134262.8"	"AP4B1"	chr1	-	114440461	114440565	114437677	114439087	114441339	114441385
45852	"ENSG00000134262.8"	"AP4B1"	chr1	-	114440461	114440565	114438378	114438660	114441339	114441385
45865	"ENSG00000101365.16"	"IDH3B"	chr20	-	2641102	2641236	2640908	2641011	2641342	2641475
45866	"ENSG00000101365.16"	"IDH3B"	chr20	-	2644305	2644404	2644091	2644212	2644570	2644651
45871	"ENSG00000057935.9"	"MTA3"	chr2	+	42909540	42909729	42886902	42887002	42922904	42922979
45880	"ENSG00000111713.2"	"GYS2"	chr12	-	21733275	21733457	21728799	21728991	21757405	21757781
45893	"ENSG00000133059.12"	"DSTYK"	chr1	-	205119807	205119922	205117332	205117467	205126400	205126514
45894	"ENSG00000133059.12"	"DSTYK"	chr1	-	205156545	205156934	205138290	205138960	205180398	205180694
45896	"ENSG00000072786.8"	"STK10"	chr5	-	171491723	171491816	171488142	171488272	171509329	171509509
45907	"ENSG00000115073.6"	"ACTR1B"	chr2	-	98274889	98275106	98274686	98274779	98275341	98275466
45908	"ENSG00000115073.6"	"ACTR1B"	chr2	-	98277033	98277109	98275814	98275940	98278344	98278409
45912	"ENSG00000141556.16"	"TBCD"	chr17	+	80714040	80714091	80709939	80710253	80721840	80721938
45913	"ENSG00000141556.16"	"TBCD"	chr17	+	80721840	80721938	80714040	80714091	80724142	80724244
45914	"ENSG00000141556.16"	"TBCD"	chr17	+	80772715	80772810	80767583	80767658	80828099	80828256
45930	"ENSG00000159023.14"	"EPB41"	chr1	+	29319841	29320054	29313942	29314417	29338376	29338419
45943	"ENSG00000157837.11"	"SPPL3"	chr12	-	121204065	121204175	121200312	121202873	121205196	121205396
45951	"ENSG00000105662.11"	"CRTC1"	chr19	+	18879294	18879603	18876213	18876338	18886450	18886631
45952	"ENSG00000105662.11"	"CRTC1"	chr19	+	18882251	18882356	18879294	18879603	18885709	18885796
45953	"ENSG00000105662.11"	"CRTC1"	chr19	+	18882251	18882356	18879294	18879603	18886450	18886631
45954	"ENSG00000105662.11"	"CRTC1"	chr19	+	18885709	18885796	18879294	18879603	18886450	18886631
45955	"ENSG00000105662.11"	"CRTC1"	chr19	+	18885709	18885796	18882251	18882356	18886450	18886631
45959	"ENSG00000160633.8"	"SAFB"	chr19	+	5661498	5661819	5657335	5657358	5664032	5664147
45960	"ENSG00000160633.8"	"SAFB"	chr19	+	5661528	5661819	5657251	5657358	5664032	5664170
45961	"ENSG00000160633.8"	"SAFB"	chr19	+	5661531	5661819	5657251	5657358	5664032	5664170
45967	"ENSG00000264364.2"	"DYNLL2"	chr17	+	56164442	56164583	56160775	56161044	56166502	56172897
45969	"ENSG00000144848.6"	"ATG3"	chr3	-	112272126	112272176	112269038	112269109	112277222	112277264
45971	"ENSG00000147364.12"	"FBXO25"	chr8	+	413006	413150	408368	408551	418714	419055
45988	"ENSG00000079805.12"	"DNM2"	chr19	+	10912963	10913034	10909161	10909248	10916591	10916643
46005	"ENSG00000136628.13"	"EPRS"	chr1	-	220198473	220198600	220197605	220197798	220203727	220203822
46055	"ENSG00000144445.11"	"KANSL1L"	chr2	-	210962809	210962931	210940275	210940480	210968827	210968919
46059	"ENSG00000119953.8"	"SMNDC1"	chr10	-	112060304	112060494	112058434	112058548	112063225	112063345
46062	"ENSG00000144580.9"	"RQCD1"	chr2	+	219449334	219449444	219447693	219447809	219452308	219452418
46067	"ENSG00000143436.6"	"MRPL9"	chr1	-	151735425	151735622	151734851	151734976	151735802	151735972
46068	"ENSG00000143436.6"	"MRPL9"	chr1	-	151735430	151735622	151734851	151734976	151735802	151735810
46069	"ENSG00000143436.6"	"MRPL9"	chr1	-	151735465	151735622	151734793	151734976	151735802	151735810
46071	"ENSG00000143013.8"	"LMO4"	chr1	+	87797695	87797934	87794150	87794927	87805218	87805315
46072	"ENSG00000117262.14"	"GPR89A"	chr1	-	145788766	145788835	145787771	145787864	145789295	145789392
46111	"ENSG00000075391.12"	"RASAL2"	chr1	+	178092853	178092950	178092190	178092317	178094461	178094636
46129	"ENSG00000154814.9"	"OXNAD1"	chr3	+	16336362	16336504	16327848	16327955	16343132	16343293
46140	"ENSG00000115128.6"	"SF3B14"	chr2	-	24296945	24297064	24291190	24291329	24299069	24299313
46142	"ENSG00000115415.14"	"STAT1"	chr2	-	191844497	191844592	191843216	191843727	191845345	191845395
46150	"ENSG00000171862.5"	"PTEN"	chr10	+	89685269	89685314	89653781	89653866	89690802	89690846
46151	"ENSG00000171862.5"	"PTEN"	chr10	+	89711874	89712016	89692769	89693008	89717609	89717776
46160	"ENSG00000123106.6"	"CCDC91"	chr12	+	28378727	28378794	28343378	28343574	28410134	28410178
46161	"ENSG00000123106.6"	"CCDC91"	chr12	+	28379072	28379132	28378727	28378794	28410134	28410178
46162	"ENSG00000123106.6"	"CCDC91"	chr12	+	28408513	28408595	28379072	28379132	28410134	28410178
46182	"ENSG00000084207.11"	"GSTP1"	chr11	+	67351604	67351640	67351065	67351315	67351934	67352041
46197	"ENSG00000180488.10"	"FAM73A"	chr1	+	78325724	78325811	78324998	78325071	78326908	78327007
46221	"ENSG00000198522.9"	"GPN1"	chr2	+	27870702	27870810	27865295	27865386	27872981	27873076
46223	"ENSG00000187735.8"	"TCEA1"	chr8	-	54891584	54891731	54882951	54883023	54896922	54897077
46232	"ENSG00000163870.10"	"TPRA1"	chr3	-	127294027	127294108	127291911	127292631	127294782	127294893
46233	"ENSG00000163870.10"	"TPRA1"	chr3	-	127294027	127294108	127291911	127292631	127295459	127295539
46236	"ENSG00000163870.10"	"TPRA1"	chr3	-	127294245	127294348	127294027	127294108	127295459	127295539
46239	"ENSG00000163870.10"	"TPRA1"	chr3	-	127294782	127294893	127291911	127292631	127295459	127295539
46240	"ENSG00000163870.10"	"TPRA1"	chr3	-	127294782	127294893	127294027	127294108	127295459	127295539
46241	"ENSG00000163870.10"	"TPRA1"	chr3	-	127294782	127294893	127294245	127294348	127295459	127295539
46242	"ENSG00000163870.10"	"TPRA1"	chr3	-	127295459	127295539	127291911	127292631	127298582	127298715
46258	"ENSG00000156521.9"	"TYSND1"	chr10	-	71902423	71902609	71897736	71899897	71903597	71903728
46259	"ENSG00000156521.9"	"TYSND1"	chr10	-	71903597	71903728	71897736	71899897	71905176	71906342
46260	"ENSG00000156521.9"	"TYSND1"	chr10	-	71903597	71903728	71897736	71899897	71906288	71906432
46276	"ENSG00000137955.11"	"RABGGTB"	chr1	+	76255636	76255742	76254843	76255041	76256969	76257022
46277	"ENSG00000137955.11"	"RABGGTB"	chr1	+	76257865	76257991	76257145	76257256	76259768	76259918
46280	"ENSG00000135362.9"	"PRR5L"	chr11	+	36458934	36459026	36453402	36453460	36467849	36467990
46297	"ENSG00000049656.9"	"CLPTM1L"	chr5	-	1330394	1330498	1325865	1325931	1331913	1331998
46298	"ENSG00000049656.9"	"CLPTM1L"	chr5	-	1330394	1330498	1325865	1325931	1331917	1331998
46299	"ENSG00000049656.9"	"CLPTM1L"	chr5	-	1330394	1330546	1325865	1325931	1331913	1331998
46300	"ENSG00000163812.9"	"ZDHHC3"	chr3	-	44970797	44970928	44966337	44968339	44974398	44974482
46301	"ENSG00000163812.9"	"ZDHHC3"	chr3	-	44970797	44970928	44966337	44968339	44974609	44974691
46302	"ENSG00000163812.9"	"ZDHHC3"	chr3	-	44974398	44974482	44966337	44968339	44974609	44974691
46304	"ENSG00000163812.9"	"ZDHHC3"	chr3	-	44986659	44986784	44975379	44975476	45000618	45000924
46306	"ENSG00000163812.9"	"ZDHHC3"	chr3	-	45000079	45000177	44986659	44986784	45000622	45000952
46311	"ENSG00000130227.12"	"XPO7"	chr8	+	21829386	21829452	21827654	21827821	21832180	21832285
46312	"ENSG00000130227.12"	"XPO7"	chr8	+	21829386	21829479	21827654	21827821	21832180	21832216
46319	"ENSG00000171475.9"	"WIPF2"	chr17	+	38418776	38418893	38416786	38416919	38420741	38421398
46320	"ENSG00000171475.9"	"WIPF2"	chr17	+	38420741	38421398	38416786	38416919	38430041	38430251
46322	"ENSG00000106025.4"	"TSPAN12"	chr7	-	120455782	120455857	120450516	120450624	120478830	120478851
46325	"ENSG00000162390.13"	"ACOT11"	chr1	+	55058218	55058279	55051507	55051577	55059613	55059712
46334	"ENSG00000142634.8"	"EFHD2"	chr1	+	15753645	15753780	15752366	15752514	15755088	15756839
46340	"ENSG00000160752.10"	"FDPS"	chr1	+	155279543	155279756	155278749	155278867	155279833	155279996
46342	"ENSG00000160752.10"	"FDPS"	chr1	+	155279579	155279756	155278706	155278867	155279833	155279996
46346	"ENSG00000160752.10"	"FDPS"	chr1	+	155288455	155288544	155287959	155288082	155288646	155288696
46362	"ENSG00000196535.10"	"MYO18A"	chr17	-	27423778	27423933	27421953	27422077	27424240	27424368
46363	"ENSG00000196535.10"	"MYO18A"	chr17	-	27443461	27443473	27442681	27442858	27445062	27445207
46364	"ENSG00000196535.10"	"MYO18A"	chr17	-	27451670	27451706	27449183	27449271	27452910	27452985
46365	"ENSG00000196535.10"	"MYO18A"	chr17	-	27451670	27451706	27449183	27449271	27454869	27455018
46367	"ENSG00000196535.10"	"MYO18A"	chr17	-	27452910	27452985	27449183	27449271	27454869	27455018
46368	"ENSG00000196535.10"	"MYO18A"	chr17	-	27452910	27452985	27451670	27451706	27454869	27455018
46371	"ENSG00000196535.10"	"MYO18A"	chr17	-	27464033	27464102	27449183	27449271	27492959	27494039
46374	"ENSG00000164393.4"	"GPR111"	chr6	+	47645578	47645621	47641106	47641227	47646718	47646870
46377	"ENSG00000044090.4"	"CUL7"	chr6	-	43006303	43006430	43006004	43006210	43006579	43006725
46379	"ENSG00000044090.4"	"CUL7"	chr6	-	43015885	43015991	43014617	43014845	43016069	43016307
46382	"ENSG00000116212.10"	"LRRC42"	chr1	+	54423821	54423953	54417658	54418145	54426028	54426141
46409	"ENSG00000123146.15"	"CD97"	chr19	+	14518719	14518821	14517872	14518041	14518903	14519087
46419	"ENSG00000139496.11"	"NUPL1"	chr13	+	25911073	25911172	25905494	25905696	25912773	25912869
46431	"ENSG00000102103.11"	"PQBP1"	chrX	+	48755774	48755859	48755600	48755633	48758466	48758578
46432	"ENSG00000102103.11"	"PQBP1"	chrX	+	48758466	48758578	48755220	48755859	48759206	48759319
46436	"ENSG00000142864.10"	"SERBP1"	chr1	-	67885691	67885869	67880848	67881022	67889882	67889960
46437	"ENSG00000142864.10"	"SERBP1"	chr1	-	67890570	67890642	67889882	67889960	67890765	67890906
46438	"ENSG00000142864.10"	"SERBP1"	chr1	-	67890570	67890660	67889882	67889960	67890765	67890803
46441	"ENSG00000213654.5"	"GPSM3"	chr6	-	32159924	32160027	32159485	32159685	32160248	32160307
46442	"ENSG00000213654.5"	"GPSM3"	chr6	-	32159924	32160049	32159485	32159685	32160248	32160645
46445	"ENSG00000136205.12"	"TNS3"	chr7	-	47596634	47596748	47568633	47568745	47621648	47621742
46450	"ENSG00000124333.10"	"VAMP7"	chrX	+	155125285	155125343	155119120	155119210	155127775	155127913
46478	"ENSG00000067208.10"	"EVI5"	chr1	-	93089732	93089891	93073005	93073284	93091350	93091491
46481	"ENSG00000067208.10"	"EVI5"	chr1	-	93239462	93239584	93202116	93202184	93250392	93250523
46512	"ENSG00000013288.4"	"MAN2B2"	chr4	+	6621653	6621771	6619106	6619219	6622914	6623081
46527	"ENSG00000168724.10"	"DNAJC21"	chr5	+	34944971	34945130	34941200	34941288	34945865	34945908
46539	"ENSG00000118473.17"	"SGIP1"	chr1	+	67136677	67136702	67109226	67109402	67137626	67137678
46542	"ENSG00000118473.17"	"SGIP1"	chr1	+	67155872	67155999	67154830	67154958	67160121	67160187
46548	"ENSG00000162604.8"	"TM2D1"	chr1	-	62160368	62160442	62148943	62149218	62166605	62166697
46550	"ENSG00000162604.8"	"TM2D1"	chr1	-	62189384	62189444	62175000	62175109	62190591	62190739
46551	"ENSG00000162604.8"	"TM2D1"	chr1	-	62189959	62190097	62175000	62175109	62190591	62190722
46561	"ENSG00000160055.15"	"TMEM234"	chr1	-	32681984	32682118	32681447	32681882	32682489	32682548
46564	"ENSG00000118454.8"	"ANKRD13C"	chr1	-	70736538	70736639	70726270	70728530	70740402	70740501
46565	"ENSG00000118454.8"	"ANKRD13C"	chr1	-	70736538	70736639	70727956	70728486	70740402	70740501
46566	"ENSG00000118454.8"	"ANKRD13C"	chr1	-	70740402	70740501	70726270	70728530	70742447	70742526
46567	"ENSG00000118454.8"	"ANKRD13C"	chr1	-	70771906	70771973	70766446	70766591	70781163	70781249
46574	"ENSG00000259972.1"	"AC009120.6"	chr16	-	74340152	74340319	74339153	74339478	74366464	74366511
46576	"ENSG00000159216.14"	"RUNX1"	chr21	-	36171597	36171759	36160097	36164907	36206706	36206898
46586	"ENSG00000130856.11"	"ZNF236"	chr18	+	74659476	74659608	74649111	74649299	74667940	74668138
46587	"ENSG00000130856.11"	"ZNF236"	chr18	+	74667940	74668138	74659476	74659608	74671642	74671772
46589	"ENSG00000143373.13"	"ZNF687"	chr1	+	151261570	151261747	151261003	151261182	151261853	151262016
46590	"ENSG00000143373.13"	"ZNF687"	chr1	+	151261853	151262016	151261003	151261182	151262153	151262483
46594	"ENSG00000214514.3"	"KRT42P"	chr17	-	39783331	39784014	39783041	39783091	39784138	39784358
46597	"ENSG00000137171.10"	"KLC4"	chr6	+	43028255	43028343	43027632	43028014	43029048	43029331
46611	"ENSG00000140374.11"	"ETFA"	chr15	-	76584771	76584854	76580108	76580286	76587931	76588078
46615	"ENSG00000140374.11"	"ETFA"	chr15	-	76587931	76588078	76580108	76580286	76603690	76603737
46620	"ENSG00000176225.8"	"RTTN"	chr18	-	67673616	67673720	67672433	67672503	67684642	67684879
46621	"ENSG00000176225.8"	"RTTN"	chr18	-	67806834	67806952	67802419	67802516	67809523	67809623
46626	"ENSG00000116198.8"	"CEP104"	chr1	-	3739737	3739805	3732712	3732934	3739987	3740126
46627	"ENSG00000116198.8"	"CEP104"	chr1	-	3743271	3743308	3742933	3743000	3745829	3745870
46628	"ENSG00000116198.8"	"CEP104"	chr1	-	3753058	3753256	3751488	3751656	3753855	3753909
46633	"ENSG00000116830.7"	"TTF2"	chr1	+	117616282	117616349	117605008	117605095	117617491	117618066
46636	"ENSG00000143001.4"	"TMEM61"	chr1	+	55451769	55452119	55446464	55446753	55457508	55457966
46637	"ENSG00000006555.6"	"TTC22"	chr1	-	55247997	55248150	55245384	55247452	55251655	55251817
46646	"ENSG00000188672.12"	"RHCE"	chr1	-	25717239	25717406	25715466	25715604	25718484	25718632
46647	"ENSG00000188672.12"	"RHCE"	chr1	-	25718484	25718632	25715466	25715604	25729086	25729237
46662	"ENSG00000184271.11"	"POU6F1"	chr12	-	51585378	51585547	51580718	51584375	51586112	51586254
46672	"ENSG00000130940.10"	"CASZ1"	chr1	-	10753930	10753969	10725139	10725628	10765548	10765601
46694	"ENSG00000170248.9"	"PDCD6IP"	chr3	+	33906734	33906922	33905387	33905621	33907842	33907960
46708	"ENSG00000171612.6"	"SLC25A33"	chr1	+	9630315	9630416	9627341	9627419	9633403	9633470
46710	"ENSG00000102796.6"	"DHRS12"	chr13	-	52345956	52346047	52342130	52343429	52348065	52348170
46719	"ENSG00000120915.9"	"EPHX2"	chr8	+	27394300	27394372	27382878	27382990	27398070	27398173
46720	"ENSG00000120915.9"	"EPHX2"	chr8	+	27396175	27396209	27394300	27394372	27398070	27398173
46722	"ENSG00000127129.5"	"EDN2"	chr1	-	41946371	41946546	41945124	41945173	41948136	41948259
46724	"ENSG00000127129.5"	"EDN2"	chr1	-	41946765	41946864	41946371	41946546	41948136	41948259
46725	"ENSG00000127129.5"	"EDN2"	chr1	-	41948136	41948259	41945124	41945173	41949717	41949756
46730	"ENSG00000108474.12"	"PIGL"	chr17	+	16245886	16246034	16229798	16230219	16250858	16250988
46752	"ENSG00000116209.7"	"TMEM59"	chr1	-	54509045	54509198	54507396	54507478	54511364	54511459
46764	"ENSG00000181555.15"	"SETD2"	chr3	-	47129602	47129737	47127684	47127804	47139444	47139571
46781	"ENSG00000115641.14"	"FHL2"	chr2	-	105984026	105984196	105979740	105979928	105990015	105990190
46800	"ENSG00000228794.4"	"RP11-206L10.11"	chr1	+	787306	787490	783033	783186	788050	788146
46806	"ENSG00000112290.8"	"WASF1"	chr6	-	110499800	110499945	110481837	110481935	110501043	110501126
46812	"ENSG00000241479.1"	"RP11-641D5.2"	chr3	+	169187932	169187985	169184821	169184888	169194673	169194840
46816	"ENSG00000049540.12"	"ELN"	chr7	+	73456943	73457036	73455545	73455581	73457313	73457364
46821	"ENSG00000049540.12"	"ELN"	chr7	+	73469045	73469099	73467180	73467639	73470600	73470677
46826	"ENSG00000049540.12"	"ELN"	chr7	+	73481061	73481106	73480023	73480062	73482986	73483030
46840	"ENSG00000132780.12"	"NASP"	chr1	+	46082297	46082375	46082008	46082065	46083134	46083263
46841	"ENSG00000132780.12"	"NASP"	chr1	+	46082372	46082375	46082008	46082065	46083134	46083263
46844	"ENSG00000091831.17"	"ESR1"	chr6	+	152332790	152332929	152265307	152265643	152382125	152382194
46845	"ENSG00000091831.17"	"ESR1"	chr6	+	152415519	152415703	152382125	152382259	152419866	152420113
46847	"ENSG00000085832.12"	"EPS15"	chr1	-	51906018	51906104	51887457	51887530	51910560	51910717
46855	"ENSG00000065361.10"	"ERBB3"	chr12	+	56481360	56481426	56480314	56480440	56481578	56481697
46856	"ENSG00000065361.10"	"ERBB3"	chr12	+	56487547	56487680	56487128	56487334	56487882	56487973
46857	"ENSG00000065361.10"	"ERBB3"	chr12	+	56488185	56488340	56487882	56487973	56489040	56489094
46858	"ENSG00000065361.10"	"ERBB3"	chr12	+	56490828	56491014	56490531	56490630	56491568	56491724
46859	"ENSG00000065361.10"	"ERBB3"	chr12	+	56493621	56493813	56493431	56493529	56493957	56494029
46868	"ENSG00000119977.16"	"TCTN3"	chr10	-	97444255	97444381	97443017	97443386	97446251	97446287
46869	"ENSG00000119977.16"	"TCTN3"	chr10	-	97445312	97445393	97444255	97444381	97446251	97446287
46870	"ENSG00000119977.16"	"TCTN3"	chr10	-	97447003	97447112	97446800	97446916	97447348	97447476
