ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
39073	"ENSG00000163482.7"	"STK36"	chr2	+	219543890	219543984	219540751	219541001	219544282	219544340
39102	"ENSG00000079308.12"	"TNS1"	chr2	-	218672797	218672830	218664511	218669326	218673325	218673394
39103	"ENSG00000079308.12"	"TNS1"	chr2	-	218677937	218678027	218677090	218677168	218678407	218678539
39104	"ENSG00000079308.12"	"TNS1"	chr2	-	218677937	218678030	218677090	218677168	218678407	218678539
39107	"ENSG00000079308.12"	"TNS1"	chr2	-	218745620	218745737	218712232	218713810	218747068	218747134
39108	"ENSG00000079308.12"	"TNS1"	chr2	-	218765185	218765235	218762517	218762692	218771057	218771108
39109	"ENSG00000079308.12"	"TNS1"	chr2	-	218766432	218766546	218765185	218765235	218768325	218768536
39111	"ENSG00000079308.12"	"TNS1"	chr2	-	218784917	218784959	218771932	218771974	218808587	218808793
39115	"ENSG00000132676.11"	"DAP3"	chr1	+	155686796	155686919	155679563	155679615	155695172	155695281
39116	"ENSG00000132676.11"	"DAP3"	chr1	+	155691307	155691409	155679563	155679615	155695172	155695202
39119	"ENSG00000132676.11"	"DAP3"	chr1	+	155695172	155695202	155691307	155691409	155697398	155697529
39120	"ENSG00000132676.11"	"DAP3"	chr1	+	155695782	155695810	155691307	155691409	155697398	155697529
39121	"ENSG00000132676.11"	"DAP3"	chr1	+	155695782	155695810	155695172	155695202	155697398	155697529
39131	"ENSG00000205038.7"	"PKHD1L1"	chr8	+	110516555	110516721	110510883	110511000	110519891	110520124
39133	"ENSG00000173272.9"	"MZT2A"	chr2	-	132249448	132249597	132229640	132229755	132249779	132249908
39135	"ENSG00000154237.8"	"LRRK1"	chr15	+	101554520	101554633	101552212	101552350	101555530	101555607
39138	"ENSG00000114745.9"	"GORASP1"	chr3	-	39140231	39140344	39138949	39139980	39140843	39140994
39139	"ENSG00000114745.9"	"GORASP1"	chr3	-	39140231	39140384	39138149	39139980	39140843	39140994
39141	"ENSG00000114745.9"	"GORASP1"	chr3	-	39141795	39141994	39140843	39140994	39142506	39142593
39144	"ENSG00000114745.9"	"GORASP1"	chr3	-	39142237	39142368	39141795	39141994	39142506	39142593
39145	"ENSG00000114745.9"	"GORASP1"	chr3	-	39142278	39142368	39141795	39141994	39142506	39142593
39147	"ENSG00000114745.9"	"GORASP1"	chr3	-	39143000	39143061	39142506	39142593	39144183	39144372
39160	"ENSG00000125871.9"	"MGME1"	chr20	+	17956326	17956546	17950443	17950773	17970581	17971765
39162	"ENSG00000125871.9"	"MGME1"	chr20	+	17956326	17956546	17950443	17951013	17970581	17971765
39164	"ENSG00000125871.9"	"MGME1"	chr20	+	17968808	17968941	17956326	17956546	17970581	17970874
39165	"ENSG00000176020.7"	"AMIGO3"	chr3	-	49759663	49759791	49759397	49759580	49760028	49760187
39166	"ENSG00000176020.7"	"AMIGO3"	chr3	-	49759864	49759943	49759663	49759791	49760028	49760187
39167	"ENSG00000176020.7"	"AMIGO3"	chr3	-	49760404	49760547	49760028	49760187	49760686	49760735
39191	"ENSG00000157110.11"	"RBPMS"	chr8	+	30402010	30402141	30361802	30361953	30404808	30405000
39192	"ENSG00000157110.11"	"RBPMS"	chr8	+	30402010	30402141	30361802	30361953	30407016	30407102
39193	"ENSG00000157110.11"	"RBPMS"	chr8	+	30402010	30402141	30361802	30361953	30416403	30416473
39195	"ENSG00000157110.11"	"RBPMS"	chr8	+	30407016	30407102	30361802	30361953	30416403	30416473
39197	"ENSG00000157110.11"	"RBPMS"	chr8	+	30416322	30416324	30361802	30361953	30416403	30416473
39199	"ENSG00000157110.11"	"RBPMS"	chr8	+	30423773	30423877	30415697	30416473	30428153	30428217
39201	"ENSG00000109736.10"	"MFSD10"	chr4	-	2933551	2933663	2933101	2933192	2933771	2933880
39202	"ENSG00000109736.10"	"MFSD10"	chr4	-	2934077	2934136	2933771	2933880	2934326	2934485
39203	"ENSG00000109736.10"	"MFSD10"	chr4	-	2934077	2934239	2933551	2933880	2934326	2934417
39206	"ENSG00000149177.8"	"PTPRJ"	chr11	+	48168427	48168515	48166551	48166676	48170998	48171040
39209	"ENSG00000021826.10"	"CPS1"	chr2	+	211504719	211504783	211503873	211503939	211507207	211507389
39211	"ENSG00000115365.7"	"LANCL1"	chr2	-	211332871	211332965	211319982	211320038	211336682	211336800
39212	"ENSG00000115365.7"	"LANCL1"	chr2	-	211336230	211336369	211332871	211332965	211336682	211336800
39214	"ENSG00000136235.11"	"GPNMB"	chr7	+	23287359	23287612	23286384	23286546	23292925	23292986
39216	"ENSG00000136235.11"	"GPNMB"	chr7	+	23290380	23290481	23287359	23287612	23292925	23292986
39227	"ENSG00000163832.11"	"ELP6"	chr3	-	47543139	47543341	47539755	47539922	47545819	47545938
39235	"ENSG00000151092.12"	"NGLY1"	chr3	-	25777494	25777640	25775362	25775473	25777799	25778946
39256	"ENSG00000144401.10"	"METTL21A"	chr2	-	208485364	208485418	208446418	208446884	208486529	208486641
39261	"ENSG00000234409.4"	"AC006547.14"	chr22	-	20136397	20136447	20135949	20136323	20136709	20136767
39268	"ENSG00000130762.10"	"ARHGEF16"	chr1	+	3382711	3382757	3379629	3380236	3383731	3383901
39269	"ENSG00000118246.9"	"FASTKD2"	chr2	+	207651456	207651623	207638948	207639121	207652660	207652879
39270	"ENSG00000146731.6"	"CCT6A"	chr7	+	56120114	56120178	56119322	56119678	56122061	56122196
39272	"ENSG00000146731.6"	"CCT6A"	chr7	+	56129439	56129542	56128499	56128633	56130375	56130448
39276	"ENSG00000231312.2"	"AC007246.3"	chr2	+	39785122	39785187	39745723	39745851	39826505	39826679
39277	"ENSG00000231312.2"	"AC007246.3"	chr2	+	39811744	39811950	39785122	39785187	39826505	39826679
39279	"ENSG00000134852.10"	"CLOCK"	chr4	-	56319843	56319991	56319220	56319296	56322063	56322170
39307	"ENSG00000152256.9"	"PDK1"	chr2	+	173427468	173427528	173426947	173427019	173429705	173429801
39310	"ENSG00000152256.9"	"PDK1"	chr2	+	173429230	173429415	173427468	173427528	173429705	173429801
39316	"ENSG00000111554.10"	"MDM1"	chr12	-	68719220	68719355	68718952	68719027	68720436	68720801
39335	"ENSG00000141568.15"	"FOXK2"	chr17	+	80553657	80554067	80551297	80551830	80559178	80560268
39339	"ENSG00000055044.6"	"NOP58"	chr2	+	203142672	203142725	203139835	203139912	203147073	203147195
39353	"ENSG00000106009.11"	"BRAT1"	chr7	-	2581753	2581845	2581351	2581470	2582837	2582957
39355	"ENSG00000106009.11"	"BRAT1"	chr7	-	2586957	2587112	2583223	2583596	2593938	2594081
39370	"ENSG00000158710.10"	"TAGLN2"	chr1	-	159889063	159889166	159887896	159888731	159889450	159889625
39374	"ENSG00000143850.8"	"PLEKHA6"	chr1	-	204192589	204192713	204187978	204191907	204197210	204197356
39385	"ENSG00000003400.10"	"CASP10"	chr2	+	202057706	202057842	202050493	202050847	202060564	202060671
39401	"ENSG00000003402.15"	"CFLAR"	chr2	+	202005079	202005162	202000694	202000830	202010100	202010155
39404	"ENSG00000134802.13"	"SLC43A3"	chr11	-	57176647	57176771	57174426	57175369	57177407	57177594
39421	"ENSG00000240344.4"	"PPIL3"	chr2	-	201752335	201752408	201750041	201750495	201753671	201753859
39423	"ENSG00000013441.11"	"CLK1"	chr2	-	201719338	201719418	201718625	201718716	201719726	201719809
39435	"ENSG00000138835.18"	"RGS3"	chr9	+	116276737	116276934	116270820	116270860	116279820	116279904
39436	"ENSG00000138835.18"	"RGS3"	chr9	+	116327794	116328010	116327336	116327640	116345729	116346707
39439	"ENSG00000138835.18"	"RGS3"	chr9	+	116357198	116357260	116356709	116356811	116359047	116360003
39440	"ENSG00000138835.18"	"RGS3"	chr9	+	116357878	116358045	116357198	116357260	116359047	116360003
39445	"ENSG00000234741.3"	"GAS5"	chr1	-	173833621	173833842	173833394	173833442	173834366	173834420
39446	"ENSG00000234741.3"	"GAS5"	chr1	-	173833621	173833842	173833394	173833442	173834608	173834685
39447	"ENSG00000234741.3"	"GAS5"	chr1	-	173833812	173833842	173833038	173833442	173834366	173834420
39448	"ENSG00000234741.3"	"GAS5"	chr1	-	173833812	173833842	173833038	173833442	173834608	173834685
39449	"ENSG00000234741.3"	"GAS5"	chr1	-	173833812	173833842	173833038	173833442	173834647	173834685
39450	"ENSG00000234741.3"	"GAS5"	chr1	-	173834366	173834420	173833038	173833442	173834608	173834685
39451	"ENSG00000234741.3"	"GAS5"	chr1	-	173834366	173834420	173833038	173833442	173834647	173834685
39452	"ENSG00000234741.3"	"GAS5"	chr1	-	173834366	173834420	173833394	173833842	173834608	173834685
39454	"ENSG00000234741.3"	"GAS5"	chr1	-	173835665	173835934	173834994	173835344	173836128	173836181
39460	"ENSG00000198791.7"	"CNOT7"	chr8	-	17092224	17092369	17089078	17090046	17094720	17094882
39464	"ENSG00000162426.10"	"SLC45A1"	chr1	+	8385357	8385450	8384365	8384786	8385877	8386102
39469	"ENSG00000169045.13"	"HNRNPH1"	chr5	-	179044989	179045061	179044817	179044912	179045145	179045302
39480	"ENSG00000229672.2"	"RP11-184A2.3"	chr10	+	3801964	3802078	3801376	3801486	3802527	3802682
39481	"ENSG00000183431.7"	"SF3A3"	chr1	-	38425791	38425847	38422646	38423935	38433715	38433806
39482	"ENSG00000183431.7"	"SF3A3"	chr1	-	38444659	38444727	38444391	38444499	38445136	38445205
39484	"ENSG00000204673.6"	"AKT1S1"	chr19	-	50375068	50375146	50374803	50374973	50376173	50376559
39485	"ENSG00000115524.11"	"SF3B1"	chr2	-	198274493	198274731	198273092	198273305	198281464	198281635
39489	"ENSG00000076321.6"	"KLHL20"	chr1	+	173720902	173721061	173702851	173703425	173722351	173722446
39490	"ENSG00000076321.6"	"KLHL20"	chr1	+	173725061	173725177	173722351	173722446	173726114	173726298
39502	"ENSG00000174720.11"	"LARP7"	chr4	+	113566706	113566818	113565823	113565924	113567506	113567607
39504	"ENSG00000174720.11"	"LARP7"	chr4	+	113576518	113576666	113575223	113575315	113578402	113578748
39508	"ENSG00000118997.9"	"DNAH7"	chr2	-	196720534	196720715	196718066	196718252	196722100	196722447
39517	"ENSG00000253203.2"	"GUSBP3"	chr5	-	68941708	68941896	68938031	68938116	68974971	68975020
39522	"ENSG00000055483.15"	"USP36"	chr17	-	76817072	76817143	76816011	76816094	76818018	76818086
39524	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28838182	28838244	28837560	28837711	28840721	28840813
39525	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28838182	28838307	28837560	28837711	28840721	28840813
39526	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28843816	28843888	28843507	28843720	28844137	28844208
39528	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28846378	28846508	28845826	28846014	28846869	28847079
39529	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28846598	28846720	28846378	28846508	28846869	28847079
39530	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28847646	28847811	28847253	28847443	28848048	28848558
39531	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28847646	28847811	28847253	28847443	28848071	28848558
39533	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28847646	28847811	28847253	28847497	28848071	28848558
39534	"ENSG00000168488.14"	"ATXN2L"	chr16	+	28847769	28847806	28847253	28847443	28848071	28848558
39536	"ENSG00000025156.8"	"HSF2"	chr6	+	122743294	122743443	122741279	122741367	122743862	122744102
39539	"ENSG00000162980.12"	"ARL5A"	chr2	-	152668870	152668954	152663334	152663486	152670682	152670830
39541	"ENSG00000221829.5"	"FANCG"	chr9	-	35074923	35075079	35074367	35074491	35075275	35075322
39543	"ENSG00000221829.5"	"FANCG"	chr9	-	35079147	35079238	35078601	35078733	35079437	35079532
39544	"ENSG00000233654.1"	"AC093388.3"	chr2	+	191400606	191400713	191399580	191399847	191432798	191432828
39545	"ENSG00000168090.5"	"COPS6"	chr7	+	99687237	99687369	99686912	99687038	99688021	99688110
39552	"ENSG00000153234.9"	"NR4A2"	chr2	-	157182661	157182719	157181611	157182512	157183229	157183432
39553	"ENSG00000153234.9"	"NR4A2"	chr2	-	157182661	157182840	157180943	157182512	157183229	157183432
39568	"ENSG00000154328.11"	"NEIL2"	chr8	+	11628954	11629094	11627247	11627844	11640711	11640908
39569	"ENSG00000154328.11"	"NEIL2"	chr8	+	11628954	11629099	11627682	11627844	11640711	11640908
39577	"ENSG00000100029.13"	"PES1"	chr22	-	30984007	30984161	30982984	30983382	30985177	30985257
39581	"ENSG00000003436.10"	"TFPI"	chr2	-	188385268	188385340	188368374	188368497	188409230	188409364
39585	"ENSG00000003436.10"	"TFPI"	chr2	-	188409230	188409364	188368374	188368497	188418926	188419188
39588	"ENSG00000197226.8"	"TBC1D9B"	chr5	-	179302919	179303037	179301901	179302187	179305308	179305523
39589	"ENSG00000197226.8"	"TBC1D9B"	chr5	-	179315102	179315312	179306627	179306789	179318378	179318586
39597	"ENSG00000155275.14"	"TRMT44"	chr4	+	8451395	8451615	8448202	8448317	8453686	8453755
39598	"ENSG00000155275.14"	"TRMT44"	chr4	+	8451424	8451615	8448202	8448317	8453686	8453755
39629	"ENSG00000134910.8"	"STT3A"	chr11	+	125482486	125482642	125481322	125481414	125482883	125482965
39654	"ENSG00000061676.10"	"NCKAP1"	chr2	-	183817840	183818059	183817520	183817651	183821189	183821321
39657	"ENSG00000077232.12"	"DNAJC10"	chr2	+	183597225	183597269	183595756	183595834	183605025	183605111
39658	"ENSG00000077232.12"	"DNAJC10"	chr2	+	183600975	183601113	183597225	183597269	183605025	183605115
39664	"ENSG00000122591.7"	"FAM126A"	chr7	-	23016311	23016427	23015828	23015924	23016959	23017040
39669	"ENSG00000125458.2"	"NT5C"	chr17	-	73126847	73126962	73126319	73126737	73127275	73127376
39671	"ENSG00000125458.2"	"NT5C"	chr17	-	73127059	73127176	73126847	73126962	73127275	73127376
39672	"ENSG00000125458.2"	"NT5C"	chr17	-	73127059	73127200	73126662	73126962	73127275	73127376
39673	"ENSG00000125458.2"	"NT5C"	chr17	-	73127139	73127200	73126426	73126737	73127275	73127353
39674	"ENSG00000125458.2"	"NT5C"	chr17	-	73127139	73127200	73126847	73126962	73127275	73127353
39696	"ENSG00000173950.11"	"XXYLT1"	chr3	-	194896359	194896582	194877177	194877310	194901119	194901236
39702	"ENSG00000123684.8"	"LPGAT1"	chr1	-	211956570	211956844	211952259	211952386	211960973	211961069
39703	"ENSG00000123684.8"	"LPGAT1"	chr1	-	211960973	211961069	211952259	211952386	211966413	211966532
39714	"ENSG00000139168.3"	"ZCRB1"	chr12	-	42716219	42716248	42711588	42711700	42719725	42719920
39718	"ENSG00000128159.7"	"TUBGCP6"	chr22	-	50658620	50660303	50658385	50658444	50660456	50660531
39719	"ENSG00000128159.7"	"TUBGCP6"	chr22	-	50658679	50660303	50658385	50658444	50660456	50660531
39720	"ENSG00000128159.7"	"TUBGCP6"	chr22	-	50659703	50660303	50658385	50658444	50660456	50660531
39721	"ENSG00000128159.7"	"TUBGCP6"	chr22	-	50665427	50665506	50665161	50665271	50666335	50666457
39732	"ENSG00000145214.9"	"DGKQ"	chr4	-	956559	956708	956222	956401	956926	957078
39735	"ENSG00000269113.3"	"TRABD2B"	chr1	-	48240841	48241111	48226199	48231778	48244125	48244216
39736	"ENSG00000269113.3"	"TRABD2B"	chr1	-	48244125	48244216	48226199	48231778	48260257	48260432
39738	"ENSG00000269113.3"	"TRABD2B"	chr1	-	48267144	48267291	48260257	48260432	48459705	48459884
39741	"ENSG00000108465.10"	"CDK5RAP3"	chr17	+	46057958	46058164	46056194	46056283	46058528	46058700
39751	"ENSG00000189171.9"	"S100A13"	chr1	-	153602925	153603132	153600596	153600713	153603486	153603836
39752	"ENSG00000137478.10"	"FCHSD2"	chr11	-	72551921	72552004	72547789	72549919	72552498	72552628
39753	"ENSG00000137478.10"	"FCHSD2"	chr11	-	72552498	72552628	72551921	72552004	72554195	72554373
39755	"ENSG00000137478.10"	"FCHSD2"	chr11	-	72578909	72579071	72560799	72560934	72598514	72598619
39762	"ENSG00000211456.6"	"SACM1L"	chr3	+	45776726	45776865	45773544	45773643	45779074	45779144
39763	"ENSG00000211456.6"	"SACM1L"	chr3	+	45776737	45776865	45773544	45773643	45779074	45779144
39813	"ENSG00000115806.8"	"GORASP2"	chr2	+	171811159	171811292	171807837	171807968	171818172	171818259
39814	"ENSG00000115806.8"	"GORASP2"	chr2	+	171812945	171813069	171810327	171811292	171818172	171818259
39833	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687090	50687180	50686653	50686901	50687756	50687883
39836	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687531	50687597	50686794	50686901	50687756	50687883
39837	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687531	50687597	50686794	50686901	50688063	50688132
39838	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687531	50687597	50687090	50687180	50687756	50687883
39839	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687756	50687883	50686794	50686901	50688063	50688132
39840	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687756	50687883	50687531	50687597	50688063	50688132
39841	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687756	50687945	50686794	50686901	50688063	50688132
39842	"ENSG00000100429.13"	"HDAC10"	chr22	-	50687756	50687945	50687531	50687597	50688063	50688132
39843	"ENSG00000100429.13"	"HDAC10"	chr22	-	50688491	50688589	50688287	50688393	50688855	50688952
39845	"ENSG00000144357.12"	"UBR3"	chr2	+	170820902	170821048	170814947	170815036	170843243	170843304
39850	"ENSG00000144357.12"	"UBR3"	chr2	+	170929913	170930117	170917827	170917953	170936323	170936533
39851	"ENSG00000144357.12"	"UBR3"	chr2	+	170929937	170930117	170917827	170917953	170936323	170936533
39855	"ENSG00000158887.11"	"MPZ"	chr1	-	161276497	161276711	161276118	161276254	161277047	161277214
39856	"ENSG00000174840.8"	"PDE12"	chr3	+	57545036	57545115	57542003	57543414	57545288	57552571
39865	"ENSG00000118816.5"	"CCNI"	chr4	-	77979659	77979788	77977401	77977476	77987401	77987558
39868	"ENSG00000151812.10"	"SLC35F4"	chr14	-	58036505	58036698	58033192	58033282	58038611	58038733
39886	"ENSG00000164919.6"	"COX6C"	chr8	-	100904135	100904275	100899717	100899846	100905866	100905909
39887	"ENSG00000164919.6"	"COX6C"	chr8	-	100904135	100904280	100899288	100899846	100905866	100905908
39888	"ENSG00000076924.7"	"XAB2"	chr19	-	7687415	7687547	7685731	7687330	7687647	7687779
39896	"ENSG00000114021.7"	"NIT2"	chr3	+	100058658	100058779	100057930	100058049	100059916	100059987
39897	"ENSG00000114021.7"	"NIT2"	chr3	+	100058658	100058798	100057930	100058049	100059916	100060005
39899	"ENSG00000114021.7"	"NIT2"	chr3	+	100065024	100065099	100064428	100064522	100067646	100067725
39900	"ENSG00000196943.8"	"NOP9"	chr14	+	24772279	24772420	24771437	24771630	24772937	24773063
39924	"ENSG00000145075.7"	"CCDC39"	chr3	-	180451266	180451470	180443302	180443361	180452274	180452394
39925	"ENSG00000145075.7"	"CCDC39"	chr3	-	180452274	180452394	180443302	180443361	180455280	180455602
39929	"ENSG00000120256.5"	"LRP11"	chr6	-	150147399	150147495	150139933	150141839	150157220	150157433
39930	"ENSG00000120256.5"	"LRP11"	chr6	-	150174138	150174296	150164118	150164260	150184543	150185162
39941	"ENSG00000148120.10"	"C9orf3"	chr9	+	97535283	97535450	97521930	97522862	97555046	97555200
39946	"ENSG00000148120.10"	"C9orf3"	chr9	+	97822975	97823092	97811049	97811337	97842975	97843038
39959	"ENSG00000197467.9"	"COL13A1"	chr10	+	71705426	71705480	71703880	71703934	71707062	71707098
39965	"ENSG00000160190.9"	"SLC37A1"	chr21	+	43934740	43934827	43934001	43934034	43938386	43938620
39967	"ENSG00000160190.9"	"SLC37A1"	chr21	+	43954807	43954940	43945885	43945967	43955581	43955660
39968	"ENSG00000160190.9"	"SLC37A1"	chr21	+	43984817	43984903	43983924	43983987	43985936	43985985
39969	"ENSG00000160190.9"	"SLC37A1"	chr21	+	43994927	43995025	43988469	43988548	43999845	43999910
39973	"ENSG00000124574.10"	"ABCC10"	chr6	+	43403488	43403645	43402358	43402586	43403875	43403985
39974	"ENSG00000124574.10"	"ABCC10"	chr6	+	43413336	43413680	43412862	43413052	43414985	43415146
39975	"ENSG00000124574.10"	"ABCC10"	chr6	+	43414014	43414184	43413336	43413680	43414985	43415146
39977	"ENSG00000232973.7"	"CYP1B1-AS1"	chr2	+	38349126	38349367	38302790	38303210	38358652	38358662
39994	"ENSG00000264222.1"	"RP11-757O6.1"	chr18	+	14248965	14249022	14244623	14244783	14249430	14249484
40003	"ENSG00000006282.15"	"SPATA20"	chr17	+	48627568	48627673	48627345	48627476	48627896	48627971
40004	"ENSG00000006282.15"	"SPATA20"	chr17	+	48627590	48627673	48627345	48627476	48627896	48627971
40011	"ENSG00000009830.7"	"POMT2"	chr14	-	77767432	77767592	77765797	77765904	77769177	77769286
40012	"ENSG00000009830.7"	"POMT2"	chr14	-	77767432	77767592	77765797	77765904	77771034	77771143
40013	"ENSG00000009830.7"	"POMT2"	chr14	-	77769177	77769286	77765797	77765904	77771034	77771143
40014	"ENSG00000009830.7"	"POMT2"	chr14	-	77769177	77769286	77767431	77767592	77771034	77771143
40016	"ENSG00000169231.9"	"THBS3"	chr1	-	155165777	155165917	155165378	155165690	155166831	155167004
40018	"ENSG00000169231.9"	"THBS3"	chr1	-	155170687	155170795	155169785	155169904	155171207	155171360
40021	"ENSG00000169231.9"	"THBS3"	chr1	-	155173303	155173330	155173013	155173096	155174645	155174748
40046	"ENSG00000162600.7"	"OMA1"	chr1	-	58996272	58996401	58992932	58993007	58999624	58999732
